timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786983075.453,27.8,0.000,0.829,0.844,0.6357,-0.0231,26.08,-0.13941,0.186,0.400,0.000,-0.9041,-0.9736,TRACKING,R+C
1786983075.490,27.8,0.000,0.833,0.836,0.5895,-0.0242,26.54,-0.04408,0.196,0.400,0.000,-0.9901,-1.0000,TRACKING,R+C
1786983075.532,27.8,0.000,0.834,0.838,0.6298,-0.0292,26.31,0.03047,0.197,0.400,0.000,-0.9925,-1.0000,TRACKING,R+C
1786983075.561,27.8,0.000,0.833,0.834,0.6471,-0.0288,26.49,0.09023,0.191,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983075.592,27.8,0.000,0.834,0.838,0.6068,-0.0298,25.22,0.03211,0.197,0.400,0.000,-0.9734,-1.0000,TRACKING,R+C
1786983075.623,27.8,0.000,0.835,0.838,0.6285,-0.0329,25.70,0.15171,0.185,0.400,0.000,-0.9415,-1.0000,TRACKING,R+C
1786983075.667,27.8,0.000,0.839,0.839,0.6642,-0.0418,23.63,0.08824,0.191,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983075.695,27.8,0.000,0.845,0.839,0.6830,-0.0469,23.89,0.15088,0.185,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983075.723,27.8,0.000,0.853,0.837,0.6558,-0.0627,20.69,0.00491,0.200,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983075.753,27.8,0.000,0.862,0.837,0.6584,-0.0760,19.73,0.00701,0.199,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983075.787,27.8,0.000,0.862,0.837,0.6584,-0.0608,15.79,0.00561,0.199,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786983075.817,27.8,0.000,0.862,0.837,0.6584,-0.0487,12.63,0.00449,0.199,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786983075.854,27.8,0.000,0.862,0.837,0.6584,-0.0389,10.10,0.00359,0.199,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786983075.887,27.8,0.000,0.862,0.837,0.6584,-0.0311,8.08,0.00287,0.199,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786983075.917,27.8,0.000,0.893,0.841,0.6385,-0.1080,14.81,0.08110,0.192,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983075.949,27.8,0.000,0.884,0.842,0.6413,-0.1115,11.95,-0.06044,0.194,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983075.982,27.8,0.000,0.867,0.844,0.6306,-0.1038,14.47,0.14606,0.185,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983076.017,27.8,0.000,0.864,0.839,0.6340,-0.1050,13.11,0.12425,0.188,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983076.050,27.8,0.000,0.861,0.846,0.6108,-0.0999,12.39,0.05911,0.194,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983076.088,29.5,0.000,0.859,0.848,0.6094,-0.1000,11.56,0.08124,0.192,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983076.122,29.5,0.000,0.860,0.849,0.6055,-0.1030,8.04,-0.10902,0.189,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983076.170,29.5,0.000,0.858,0.853,0.5985,-0.0929,10.50,0.08441,0.192,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983076.212,29.5,0.000,0.857,0.856,0.5920,-0.0960,7.15,-0.07905,0.192,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983076.241,29.5,0.000,0.857,0.863,0.5661,-0.0893,7.46,-0.03517,0.196,0.400,0.000,-0.9525,-1.0000,TRACKING,R+C
1786983076.267,29.5,0.000,0.858,0.867,0.5632,-0.0831,7.47,-0.00835,0.199,0.400,0.000,-0.8983,-0.9522,TRACKING,R+C
1786983076.302,29.5,0.000,0.854,0.866,0.5706,-0.0780,7.06,0.00384,0.200,0.400,0.000,-0.8564,-0.9068,TRACKING,R+C
1786983076.333,29.5,0.000,0.853,0.869,0.5633,-0.0737,5.74,-0.05424,0.195,0.400,0.000,-0.8396,-0.8865,TRACKING,R+C
1786983076.375,29.5,0.000,0.852,0.875,0.5530,-0.0714,1.59,-0.37013,0.163,0.400,0.000,-0.9528,-0.9961,TRACKING,R+C
1786983076.407,29.5,0.377,0.846,0.879,0.4688,-0.0587,3.26,-0.25082,0.175,0.400,0.000,-0.8254,-0.8639,TRACKING,L+C+R_fused
1786983076.444,29.5,0.946,0.847,0.881,0.5108,-0.0562,0.21,-0.45373,0.155,0.400,0.000,-0.8603,-0.8953,TRACKING,L+C+R_fused
1786983076.492,29.5,0.950,0.843,0.887,0.5207,-0.0552,-2.82,-0.62040,0.150,0.400,0.000,-0.8245,-0.8560,TRACKING,L+C+R_fused
1786983076.536,29.5,0.948,0.844,0.885,0.5056,-0.0457,-1.87,-0.58465,0.150,0.400,0.000,-0.7377,-0.7660,TRACKING,L+C+R_fused
1786983076.571,29.5,0.950,0.840,0.888,0.4994,-0.0439,-3.38,-0.67170,0.150,0.400,0.000,-0.6784,-0.7045,TRACKING,L+C+R_fused
1786983076.607,29.5,0.947,0.834,0.887,0.5055,-0.0430,-6.02,-0.96089,0.150,0.400,0.000,-0.6185,-0.6444,TRACKING,L+C+R_fused
1786983076.644,29.5,0.954,0.839,0.896,0.5027,-0.0422,-5.42,-0.92072,0.150,0.400,0.000,-0.6223,-0.6483,TRACKING,L+C+R_fused
1786983076.689,29.5,0.949,0.841,0.896,0.4831,-0.0400,-5.14,-0.95180,0.150,0.400,0.000,-0.6063,-0.6323,TRACKING,L+C+R_fused
1786983076.723,29.5,0.959,0.843,0.896,0.4783,-0.0414,-6.23,-1.03623,0.150,0.400,0.000,-0.6004,-0.6266,TRACKING,L+C+R_fused
1786983076.768,29.5,0.957,0.837,0.900,0.4783,-0.0384,-7.25,-1.14027,0.150,0.400,0.000,-0.5361,-0.5609,TRACKING,L+C+R_fused
1786983076.820,29.5,0.941,0.830,0.901,0.4900,-0.0288,-8.79,-1.33533,0.150,0.400,0.000,-0.3613,-0.3824,TRACKING,L+C+R_fused
1786983076.861,29.5,0.941,0.829,0.906,0.4920,-0.0197,-7.35,-1.23343,0.150,0.400,0.000,-0.2490,-0.2665,TRACKING,L+C+R_fused
1786983076.909,29.5,0.943,0.834,0.910,0.4934,-0.0172,-11.07,-1.55530,0.150,0.400,0.000,-0.1071,-0.1228,TRACKING,L+C+R_fused
1786983076.949,29.5,0.942,0.841,0.909,0.4934,-0.0088,-10.54,-1.62201,0.150,0.400,0.000,0.0055,-0.0084,TRACKING,L+C+R_fused
1786983076.992,29.5,0.953,0.838,0.912,0.4987,-0.0033,-9.16,-1.59341,0.150,0.400,0.000,0.0491,0.0358,TRACKING,L+C+R_fused
1786983077.023,29.5,0.945,0.842,0.912,0.4912,-0.0005,-11.17,-1.83584,0.150,0.400,0.000,0.1373,0.1242,TRACKING,L+C+R_fused
1786983077.066,29.5,0.944,0.841,0.913,0.5043,0.0040,-10.83,-1.81736,0.150,0.400,0.000,0.2057,0.1945,TRACKING,L+C+R_fused
1786983077.103,25.6,0.945,0.841,0.912,0.4994,0.0122,-11.64,-1.95198,0.150,0.400,0.000,0.3520,0.3434,TRACKING,L+C+R_fused
1786983077.137,25.6,0.939,0.841,0.919,0.4973,0.0283,-7.04,-1.75772,0.150,0.400,0.000,0.4646,0.4593,TRACKING,L+C+R_fused
1786983077.169,25.6,0.940,0.846,0.921,0.4976,0.0324,-9.91,-2.01453,0.150,0.400,0.000,0.5873,0.5841,TRACKING,L+C+R_fused
1786983077.204,25.6,0.943,0.845,0.920,0.4997,0.0425,-9.28,-2.09726,0.150,0.400,0.000,0.6909,0.6899,TRACKING,L+C+R_fused
1786983077.245,25.6,0.943,0.844,0.920,0.4971,0.0534,-3.97,-1.81390,0.150,0.400,0.000,0.7046,0.7045,TRACKING,L+C+R_fused
1786983077.279,25.6,0.944,0.845,0.925,0.5010,0.0531,-4.39,-1.92095,0.150,0.400,0.000,0.7003,0.6989,TRACKING,L+C+R_fused
1786983077.312,25.6,0.940,0.843,0.927,0.5044,0.0511,-4.42,-1.98097,0.150,0.400,0.000,0.6667,0.6633,TRACKING,L+C+R_fused
1786983077.342,25.6,0.932,0.842,0.926,0.4919,0.0511,-3.75,-2.00708,0.150,0.400,0.000,0.6410,0.6359,TRACKING,L+C+R_fused
1786983077.372,25.6,0.000,0.844,0.917,0.4611,0.0592,1.48,-1.68738,0.150,0.400,0.000,0.6183,0.6126,TRACKING,R+C
1786983077.401,25.6,0.000,0.844,0.917,0.4667,0.0573,-0.04,-1.84513,0.150,0.400,0.000,0.6234,0.6170,TRACKING,R+C
1786983077.439,25.6,0.000,0.845,0.916,0.4693,0.0588,-0.06,-1.87756,0.150,0.400,0.000,0.6395,0.6333,TRACKING,R+C
1786983077.467,25.6,0.000,0.845,0.917,0.4707,0.0617,1.37,-1.83267,0.150,0.400,0.000,0.6362,0.6293,TRACKING,R+C
1786983077.501,25.6,0.000,0.841,0.900,0.4854,0.0637,4.81,-1.61525,0.150,0.400,0.000,0.5733,0.5642,TRACKING,R+C
1786983077.530,25.6,0.000,0.839,0.905,0.4852,0.0586,2.39,-1.88524,0.150,0.400,0.000,0.5490,0.5376,TRACKING,R+C
1786983077.573,25.6,0.000,0.837,0.911,0.5007,0.0579,6.68,-1.54145,0.150,0.400,0.000,0.4228,0.4083,TRACKING,R+C
1786983077.599,25.6,0.000,0.835,0.905,0.5132,0.0550,8.54,-1.42170,0.150,0.400,0.000,0.3155,0.2979,TRACKING,R+C
1786983077.632,25.6,0.000,0.834,0.901,0.5226,0.0502,9.58,-1.37193,0.150,0.400,0.000,0.1959,0.1746,TRACKING,R+C
1786983077.664,25.6,0.000,0.831,0.901,0.5328,0.0519,15.18,-0.91080,0.150,0.400,0.000,0.0413,0.0167,TRACKING,R+C
1786983077.694,25.6,0.000,0.832,0.904,0.5393,0.0363,8.07,-1.68881,0.150,0.400,0.000,-0.0380,-0.0684,TRACKING,R+C
1786983077.724,25.6,0.000,0.831,0.897,0.5601,0.0284,7.39,-1.78978,0.150,0.400,0.000,-0.1642,-0.1986,TRACKING,R+C
1786983077.756,25.6,0.000,0.832,0.899,0.5725,0.0240,10.84,-1.45524,0.150,0.400,0.000,-0.3381,-0.3761,TRACKING,R+C
1786983077.789,25.6,0.000,0.835,0.891,0.5753,0.0177,8.90,-1.74714,0.150,0.400,0.000,-0.4062,-0.4483,TRACKING,R+C
1786983077.818,25.6,0.000,0.837,0.882,0.5826,0.0115,10.72,-1.58178,0.150,0.400,0.000,-0.5491,-0.5952,TRACKING,R+C
1786983077.863,25.6,0.000,0.837,0.882,0.5826,0.0092,8.58,-1.26542,0.150,0.400,0.000,-0.5491,-0.5952,TRACKING,prediction
1786983077.903,25.6,0.000,0.837,0.868,0.6095,-0.0065,10.75,-1.58262,0.150,0.400,0.000,-0.7854,-0.8399,TRACKING,R+C
1786983077.936,25.6,0.000,0.837,0.868,0.6095,-0.0052,8.60,-1.26610,0.150,0.400,0.000,-0.7854,-0.8399,TRACKING,prediction
1786983077.973,25.6,0.000,0.840,0.865,0.5734,-0.0095,14.92,-1.15704,0.150,0.400,0.000,-0.8949,-0.9525,TRACKING,R+C
1786983078.005,25.6,0.000,0.839,0.869,0.5930,-0.0120,15.50,-1.05616,0.150,0.400,0.000,-0.9245,-0.9827,TRACKING,R+C
1786983078.036,25.6,0.000,0.838,0.870,0.6191,-0.0124,14.72,-1.13079,0.150,0.400,0.000,-0.9151,-0.9731,TRACKING,R+C
1786983078.072,25.6,0.000,0.841,0.869,0.6293,-0.0133,15.01,-1.10323,0.150,0.400,0.000,-0.9284,-0.9870,TRACKING,R+C
1786983078.103,30.0,0.000,0.839,0.862,0.5650,-0.0250,13.56,-1.15900,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.132,30.0,0.000,0.839,0.866,0.6163,-0.0343,13.67,-1.14622,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.164,30.0,0.000,0.841,0.864,0.6517,-0.0394,16.67,-0.83755,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.195,30.0,0.000,0.843,0.860,0.6635,-0.0533,15.37,-0.91348,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.228,30.0,0.000,0.846,0.853,0.6584,-0.0615,15.23,-0.95994,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.259,30.0,0.000,0.855,0.850,0.6740,-0.0749,14.32,-1.01978,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.293,30.0,0.000,0.854,0.839,0.6180,-0.0890,11.97,-1.23569,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.322,30.0,0.000,0.862,0.841,0.6900,-0.1009,12.08,-1.15771,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.349,30.0,0.000,0.869,0.840,0.6324,-0.1049,15.08,-0.86115,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.375,30.0,0.000,0.879,0.832,0.6307,-0.1138,15.77,-0.66781,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.405,30.0,0.000,0.889,0.837,0.6962,-0.1185,15.82,-0.61667,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.436,30.0,0.000,0.891,0.839,0.6701,-0.1235,13.94,-0.75659,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.468,30.0,0.000,0.888,0.840,0.6847,-0.1240,13.87,-0.71367,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.499,30.0,0.000,0.882,0.839,0.6747,-0.1270,12.51,-0.78630,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.531,30.0,0.000,0.884,0.839,0.6074,-0.1250,13.23,-0.69941,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.552,30.0,0.000,0.883,0.846,0.6608,-0.1245,13.87,-0.56686,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.583,30.0,0.000,0.889,0.848,0.6569,-0.1237,14.62,-0.38783,0.161,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.611,30.0,0.000,0.892,0.845,0.6436,-0.1276,11.23,-0.71416,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.642,30.0,0.000,0.902,0.844,0.6018,-0.1273,11.04,-0.66971,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.669,30.0,0.000,0.910,0.848,0.6428,-0.1235,13.36,-0.37920,0.162,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.697,30.0,0.000,0.906,0.852,0.6268,-0.1252,10.65,-0.62120,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.728,30.0,0.000,0.901,0.850,0.6259,-0.1246,10.39,-0.58642,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.758,30.0,0.000,0.902,0.858,0.6149,-0.1257,9.13,-0.64119,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.791,30.0,0.000,0.901,0.856,0.6215,-0.1219,10.04,-0.51510,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.823,30.0,0.000,0.904,0.860,0.6156,-0.1196,9.52,-0.53958,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.857,30.0,0.000,0.906,0.864,0.6135,-0.1149,10.80,-0.36863,0.163,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.895,30.0,0.000,0.907,0.863,0.6012,-0.1125,9.63,-0.48027,0.152,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.921,30.0,0.000,0.904,0.866,0.6019,-0.1096,9.04,-0.48645,0.151,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.948,30.0,0.000,0.899,0.866,0.5962,-0.1056,9.39,-0.42010,0.158,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983078.977,30.0,0.000,0.895,0.875,0.5783,-0.1003,11.35,-0.12229,0.188,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.005,30.0,0.000,0.897,0.872,0.5852,-0.1032,6.12,-0.65069,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.027,30.0,0.000,0.894,0.870,0.5651,-0.1001,6.62,-0.53822,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.050,30.0,0.000,0.899,0.874,0.5858,-0.0974,8.01,-0.35599,0.164,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.077,30.0,0.000,0.896,0.866,0.5830,-0.0980,6.73,-0.51673,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.097,30.0,0.000,0.895,0.867,0.5677,-0.0983,8.69,-0.30683,0.169,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.131,34.0,0.000,0.895,0.871,0.5763,-0.1069,5.69,-0.63514,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.157,34.0,0.000,0.893,0.869,0.5786,-0.1136,5.71,-0.59451,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.192,34.0,0.000,0.896,0.869,0.5803,-0.1201,5.50,-0.63610,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.221,34.0,0.000,0.893,0.867,0.5817,-0.1249,5.93,-0.62080,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.248,34.0,0.000,0.913,0.872,0.5832,-0.1321,5.56,-0.63343,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.276,34.0,0.000,0.925,0.869,0.5806,-0.1383,5.95,-0.55216,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.305,34.0,0.000,0.925,0.864,0.5631,-0.1446,6.07,-0.48757,0.151,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.331,34.0,0.000,0.919,0.865,0.5844,-0.1495,6.04,-0.47677,0.152,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.365,34.0,0.000,0.918,0.861,0.5793,-0.1532,5.39,-0.50236,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.398,34.0,0.000,0.929,0.862,0.5793,-0.1542,5.77,-0.43274,0.157,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.426,34.0,0.000,0.921,0.862,0.5702,-0.1535,4.55,-0.54738,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.461,34.0,0.000,0.922,0.861,0.5699,-0.1508,5.23,-0.42319,0.158,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.488,34.0,0.000,0.917,0.866,0.5655,-0.1474,5.51,-0.38143,0.162,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.525,34.0,0.000,0.916,0.872,0.5551,-0.1445,4.82,-0.40595,0.159,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.562,34.0,0.000,0.917,0.871,0.5553,-0.1434,2.49,-0.62612,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.596,34.0,0.000,0.907,0.872,0.5509,-0.1413,1.01,-0.72446,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.624,34.0,0.000,0.903,0.874,0.5483,-0.1358,1.87,-0.61512,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.654,34.0,0.000,0.896,0.878,0.5453,-0.1303,1.24,-0.67027,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.681,34.0,0.000,0.893,0.885,0.5412,-0.1256,0.95,-0.64966,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.710,34.0,0.000,0.893,0.887,0.5374,-0.1206,0.06,-0.71388,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.745,34.0,0.000,0.895,0.888,0.5359,-0.1164,-1.31,-0.77608,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.770,34.0,0.000,0.897,0.892,0.5404,-0.1110,0.04,-0.65744,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.797,34.0,0.000,0.895,0.895,0.5366,-0.1089,-1.14,-0.76607,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.828,34.0,0.000,0.896,0.894,0.5365,-0.1108,-1.37,-0.73959,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.862,34.0,0.000,0.889,0.895,0.5379,-0.1102,0.41,-0.63621,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.888,34.0,0.000,0.896,0.894,0.5410,-0.1147,0.92,-0.59371,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.915,34.0,0.000,0.891,0.889,0.5421,-0.1207,0.55,-0.63733,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.946,34.0,0.000,0.901,0.891,0.5414,-0.1257,0.63,-0.63004,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.974,34.0,0.000,0.906,0.893,0.5404,-0.1287,0.02,-0.69348,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983079.998,34.0,0.000,0.909,0.896,0.5405,-0.1312,-0.10,-0.68331,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.032,34.0,0.000,0.915,0.891,0.5401,-0.1294,0.98,-0.58569,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.065,34.0,0.000,0.913,0.900,0.5348,-0.1270,-0.12,-0.67829,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.098,34.0,0.000,0.905,0.898,0.5293,-0.1207,0.28,-0.64061,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.121,34.0,0.000,0.916,0.898,0.5267,-0.1187,-0.24,-0.64612,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.158,33.1,0.000,0.912,0.902,0.5285,-0.1168,0.03,-0.63461,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.191,33.1,0.000,0.914,0.901,0.5275,-0.1181,0.11,-0.64332,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.219,33.1,0.000,0.911,0.901,0.5258,-0.1198,0.07,-0.66808,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.249,33.1,0.000,0.911,0.902,0.5246,-0.1220,-0.45,-0.69405,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.273,33.1,0.000,0.914,0.903,0.5226,-0.1221,-0.64,-0.68823,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.310,33.1,0.000,0.918,0.908,0.5226,-0.1166,-0.10,-0.63021,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.336,33.1,0.000,0.910,0.910,0.5258,-0.1111,0.30,-0.56696,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.368,33.1,0.000,0.907,0.918,0.5265,-0.1065,-0.17,-0.62143,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.392,33.1,0.000,0.902,0.917,0.5283,-0.1026,-0.53,-0.64892,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.420,33.1,0.000,0.895,0.921,0.5292,-0.0998,-0.89,-0.66766,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.451,33.1,0.000,0.896,0.920,0.5304,-0.0961,-1.12,-0.68478,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.476,33.1,0.000,0.897,0.933,0.5302,-0.0902,-1.36,-0.69531,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.509,33.1,0.000,0.892,0.930,0.5270,-0.0848,-2.15,-0.72104,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.536,33.1,0.000,0.892,0.931,0.5268,-0.0761,-1.63,-0.68365,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983080.566,33.1,0.000,0.894,0.938,0.5257,-0.0673,-0.94,-0.63903,0.150,0.400,0.000,-0.9926,-1.0000,TRACKING,R+C
1786983080.587,33.1,0.000,0.889,0.942,0.5188,-0.0584,-1.33,-0.69315,0.150,0.400,0.000,-0.9063,-0.9436,TRACKING,R+C
1786983080.612,33.1,0.000,0.891,0.937,0.5124,-0.0497,-0.37,-0.63307,0.150,0.400,0.000,-0.8339,-0.8679,TRACKING,R+C
1786983080.644,33.1,0.000,0.890,0.940,0.5096,-0.0457,-0.94,-0.68450,0.150,0.400,0.000,-0.7777,-0.8097,TRACKING,R+C
1786983080.670,33.1,0.000,0.893,0.938,0.5071,-0.0392,0.07,-0.62934,0.150,0.400,0.000,-0.7224,-0.7523,TRACKING,R+C
1786983080.705,33.1,0.000,0.891,0.932,0.5023,-0.0339,0.28,-0.64530,0.150,0.400,0.000,-0.6635,-0.6916,TRACKING,R+C
1786983080.733,33.1,0.000,0.888,0.938,0.4968,-0.0299,-0.69,-0.72664,0.150,0.400,0.000,-0.5872,-0.6130,TRACKING,R+C
1786983080.762,33.1,0.370,0.884,0.933,0.4803,-0.0224,-0.18,-0.72827,0.150,0.400,0.000,-0.4965,-0.5198,TRACKING,L+C+R_fused
1786983080.802,33.1,0.604,0.879,0.711,0.5127,-0.0144,1.04,-0.67538,0.150,0.400,0.000,-0.4123,-0.4333,TRACKING,L+C+R_fused
1786983080.832,33.1,0.368,0.881,0.353,0.4029,-0.0167,-0.48,-0.77943,0.150,0.400,0.000,-0.4045,-0.4255,TRACKING,L+C+R_fused
1786983080.865,33.1,0.000,0.881,0.347,0.4614,-0.0133,1.70,-0.66209,0.150,0.400,0.000,-0.4190,-0.4406,TRACKING,R+C
1786983080.895,33.1,0.378,0.878,0.357,0.5969,-0.0175,0.71,-0.72729,0.150,0.400,0.000,-0.4549,-0.4776,TRACKING,L+C+R_fused
1786983080.917,33.1,0.000,0.882,0.348,0.4483,-0.0192,2.26,-0.59232,0.150,0.400,0.000,-0.5200,-0.5442,TRACKING,R+C
1786983080.940,33.1,0.000,0.883,0.607,0.4684,-0.0204,3.15,-0.57910,0.150,0.400,0.000,-0.5684,-0.5947,TRACKING,R+C
1786983080.962,33.1,0.000,0.880,0.331,0.4159,-0.0230,4.04,-0.50699,0.150,0.400,0.000,-0.6251,-0.6531,TRACKING,R+C
1786983080.984,33.1,0.000,0.878,0.355,0.5508,-0.0261,2.75,-0.65684,0.150,0.400,0.000,-0.6452,-0.6748,TRACKING,R+C
1786983081.019,33.1,0.000,0.875,0.350,0.5186,-0.0274,4.57,-0.48231,0.152,0.400,0.000,-0.6852,-0.7158,TRACKING,R+C
1786983081.037,33.1,0.000,0.871,0.708,0.5110,-0.0278,2.96,-0.72070,0.150,0.400,0.000,-0.6827,-0.7146,TRACKING,R+C
