timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1787048696.116,11.5,0.862,0.650,0.000,0.4737,0.0162,-3.27,-0.03538,0.196,0.400,0.000,0.2703,0.2837,TRACKING,L+C
1787048696.197,11.5,0.864,0.653,0.000,0.7477,0.0153,-3.58,-0.08922,0.191,0.400,0.000,0.2768,0.2894,TRACKING,L+C
1787048696.269,11.5,0.000,0.653,0.000,0.7477,0.0146,-3.63,-0.11134,0.189,0.400,0.000,0.2725,0.2844,TRACKING,C_only
1787048696.351,11.6,0.876,0.654,0.000,0.5993,0.0147,-2.88,-0.11353,0.189,0.405,0.000,0.2470,0.2576,TRACKING,L+C
1787048696.458,11.6,0.873,0.652,0.885,0.5740,0.0114,-2.22,-0.10126,0.190,0.410,0.000,0.1873,0.1952,TRACKING,L+C+R_fused
1787048696.560,11.6,0.889,0.650,0.892,0.5913,0.0092,-1.32,-0.08220,0.192,0.414,0.000,0.1308,0.1362,TRACKING,L+C+R_fused
1787048696.666,11.6,0.891,0.648,0.885,0.5583,0.0069,-1.83,-0.18702,0.181,0.418,0.000,0.1163,0.1198,TRACKING,L+C+R_fused
1787048696.770,11.6,0.896,0.648,0.881,0.5580,0.0078,-1.53,-0.20326,0.180,0.422,0.000,0.1131,0.1161,TRACKING,L+C+R_fused
1787048696.876,11.6,0.900,0.650,0.876,0.5795,0.0059,-0.32,-0.17648,0.182,0.426,0.000,0.0441,0.0442,TRACKING,L+C+R_fused
1787048696.968,11.6,0.000,0.650,0.872,0.5779,0.0019,0.20,-0.19053,0.181,0.430,0.000,-0.0284,-0.0313,TRACKING,R+C
1787048697.059,11.6,0.000,0.651,0.849,0.5574,-0.0020,0.24,-0.24008,0.176,0.434,0.000,-0.0933,-0.0990,TRACKING,R+C
1787048697.139,11.6,0.000,0.653,0.848,0.5418,-0.0026,2.47,-0.16368,0.184,0.437,0.000,-0.1646,-0.1736,TRACKING,R+C
1787048697.228,11.6,0.000,0.652,0.843,0.5540,-0.0201,-2.45,-0.42997,0.157,0.426,0.000,-0.2935,-0.3059,TRACKING,R+C
1787048697.321,11.6,0.000,0.652,0.831,0.5895,-0.0153,0.85,-0.29289,0.171,0.418,0.000,-0.3166,-0.3308,TRACKING,R+C
1787048697.410,10.4,0.000,0.651,0.826,0.6342,-0.0115,3.22,-0.18352,0.182,0.413,0.000,-0.3059,-0.3209,TRACKING,R+C
1787048697.502,10.4,0.000,0.648,0.845,0.6300,-0.0107,3.70,-0.18799,0.181,0.409,0.000,-0.3169,-0.3326,TRACKING,R+C
1787048697.592,10.4,0.000,0.647,0.852,0.6248,-0.0134,2.46,-0.34335,0.166,0.406,0.000,-0.3303,-0.3477,TRACKING,R+C
1787048697.679,10.4,0.000,0.648,0.834,0.5905,-0.0122,3.09,-0.31591,0.168,0.404,0.000,-0.3206,-0.3381,TRACKING,R+C
1787048697.771,10.4,0.000,0.648,0.840,0.5404,-0.0111,4.02,-0.27820,0.172,0.403,0.000,-0.3889,-0.4071,TRACKING,R+C
1787048697.858,10.4,0.000,0.649,0.817,0.6040,-0.0097,5.72,-0.18148,0.182,0.402,0.000,-0.3794,-0.3986,TRACKING,R+C
1787048697.942,10.4,0.000,0.650,0.816,0.7131,-0.0137,4.93,-0.27789,0.172,0.401,0.000,-0.4567,-0.4780,TRACKING,R+C
1787048698.024,10.4,0.000,0.652,0.777,0.6662,-0.0181,3.86,-0.35381,0.165,0.401,0.000,-0.4453,-0.4678,TRACKING,R+C
1787048698.112,10.4,0.000,0.650,0.847,0.6308,-0.0366,-1.47,-0.65191,0.150,0.401,0.000,-0.6418,-0.6679,TRACKING,R+C
1787048698.197,10.4,0.000,0.649,0.802,0.6066,-0.0275,2.46,-0.48326,0.152,0.401,0.000,-0.6170,-0.6435,TRACKING,R+C
1787048698.287,10.4,0.000,0.648,0.822,0.6188,-0.0248,3.90,-0.42033,0.158,0.400,0.000,-0.5793,-0.6062,TRACKING,R+C
1787048698.379,10.4,0.000,0.645,0.851,0.6396,-0.0233,5.40,-0.38850,0.161,0.400,0.000,-0.5849,-0.6136,TRACKING,R+C
1787048698.472,11.3,0.000,0.647,0.858,0.6452,-0.0257,5.64,-0.38681,0.161,0.400,0.000,-0.6194,-0.6496,TRACKING,R+C
1787048698.558,11.3,0.000,0.647,0.862,0.6523,-0.0235,7.47,-0.26352,0.174,0.400,0.000,-0.6474,-0.6781,TRACKING,R+C
1787048698.650,11.3,0.000,0.648,0.870,0.6503,-0.0251,6.95,-0.30363,0.170,0.400,0.000,-0.5900,-0.6212,TRACKING,R+C
1787048698.737,11.3,0.000,0.650,0.871,0.6490,-0.0271,5.35,-0.42989,0.157,0.400,0.000,-0.6617,-0.6928,TRACKING,R+C
1787048698.821,11.3,0.000,0.650,0.856,0.6481,-0.0322,4.52,-0.47424,0.153,0.400,0.000,-0.7355,-0.7682,TRACKING,R+C
1787048698.903,11.3,0.000,0.651,0.862,0.6447,-0.0339,4.76,-0.42881,0.157,0.400,0.000,-0.7234,-0.7565,TRACKING,R+C
1787048698.992,11.3,0.000,0.649,0.855,0.6602,-0.0395,2.40,-0.56048,0.150,0.400,0.000,-0.7887,-0.8221,TRACKING,R+C
1787048699.077,11.3,0.000,0.649,0.846,0.6684,-0.0341,4.18,-0.47313,0.153,0.400,0.000,-0.7473,-0.7801,TRACKING,R+C
1787048699.172,11.3,0.000,0.648,0.841,0.6551,-0.0281,6.79,-0.31345,0.169,0.400,0.000,-0.6253,-0.6577,TRACKING,R+C
1787048699.265,11.3,0.000,0.647,0.839,0.6626,-0.0249,8.33,-0.22484,0.178,0.400,0.000,-0.6582,-0.6906,TRACKING,R+C
1787048699.358,11.3,0.000,0.647,0.836,0.6879,-0.0237,9.10,-0.16845,0.183,0.400,0.000,-0.6284,-0.6607,TRACKING,R+C
1787048699.446,11.3,0.000,0.649,0.844,0.6674,-0.0264,7.44,-0.30227,0.170,0.400,0.000,-0.6170,-0.6498,TRACKING,R+C
1787048699.540,11.2,0.000,0.648,0.839,0.6619,-0.0267,7.02,-0.37503,0.162,0.400,0.000,-0.6636,-0.6970,TRACKING,R+C
1787048699.624,11.2,0.000,0.649,0.837,0.6624,-0.0269,7.20,-0.37208,0.163,0.400,0.000,-0.6681,-0.7019,TRACKING,R+C
1787048699.714,11.2,0.000,0.651,0.829,0.6656,-0.0272,7.39,-0.35987,0.164,0.400,0.000,-0.6673,-0.7014,TRACKING,R+C
1787048699.804,11.2,0.000,0.651,0.823,0.6660,-0.0252,9.12,-0.24479,0.176,0.400,0.000,-0.7035,-0.7380,TRACKING,R+C
1787048699.891,11.2,0.000,0.659,0.814,0.6648,-0.0371,5.34,-0.44766,0.155,0.400,0.000,-0.7916,-0.8277,TRACKING,R+C
1787048699.972,11.2,0.000,0.653,0.807,0.6656,-0.0373,5.11,-0.45524,0.154,0.400,0.000,-0.7939,-0.8298,TRACKING,R+C
1787048700.068,11.2,0.000,0.650,0.800,0.6620,-0.0375,4.31,-0.53999,0.150,0.400,0.000,-0.8187,-0.8546,TRACKING,R+C
1787048700.161,11.2,0.000,0.648,0.808,0.6643,-0.0353,4.00,-0.65505,0.150,0.400,0.000,-0.7989,-0.8353,TRACKING,R+C
1787048700.255,11.2,0.000,0.647,0.816,0.6669,-0.0273,7.44,-0.43953,0.156,0.400,0.000,-0.7354,-0.7711,TRACKING,R+C
1787048700.344,11.2,0.000,0.647,0.823,0.6584,-0.0257,6.74,-0.54825,0.150,0.400,0.000,-0.7551,-0.7905,TRACKING,R+C
1787048700.437,11.2,0.000,0.646,0.827,0.6593,-0.0246,7.34,-0.52666,0.150,0.400,0.000,-0.7579,-0.7937,TRACKING,R+C
1787048700.547,10.9,0.000,0.646,0.827,0.6593,-0.0197,5.87,-0.42133,0.150,0.400,0.000,-0.7579,-0.7937,TRACKING,prediction
1787048700.636,10.9,0.000,0.647,0.806,0.6880,-0.0208,10.54,-0.30742,0.169,0.400,0.000,-0.6465,-0.6830,TRACKING,R+C
1787048700.742,10.9,0.000,0.647,0.806,0.6880,-0.0166,8.43,-0.24594,0.169,0.400,0.000,-0.6465,-0.6830,TRACKING,prediction
1787048700.825,10.9,0.000,0.650,0.797,0.6700,-0.0390,6.92,-0.43162,0.157,0.400,0.000,-0.8393,-0.8792,TRACKING,R+C
1787048700.909,10.9,0.000,0.648,0.800,0.6559,-0.0367,8.29,-0.37348,0.163,0.400,0.000,-0.8013,-0.8419,TRACKING,R+C
1787048701.000,10.9,0.000,0.647,0.780,0.7188,-0.0392,7.61,-0.45775,0.154,0.400,0.000,-0.8822,-0.9242,TRACKING,R+C
1787048701.090,10.9,0.000,0.648,0.792,0.7600,-0.0390,8.11,-0.42010,0.158,0.400,0.000,-0.8587,-0.9008,TRACKING,R+C
1787048701.187,10.9,0.000,0.646,0.791,0.6880,-0.0384,8.73,-0.44960,0.155,0.400,0.000,-0.8954,-0.9392,TRACKING,R+C
1787048701.278,10.9,0.000,0.647,0.785,0.7133,-0.0392,8.52,-0.46580,0.153,0.400,0.000,-0.9122,-0.9562,TRACKING,R+C
1787048701.388,10.9,0.000,0.647,0.785,0.7133,-0.0314,6.82,-0.37264,0.153,0.400,0.000,-0.9122,-0.9562,TRACKING,prediction
1787048701.497,10.9,0.000,0.647,0.785,0.7133,-0.0251,5.46,-0.29811,0.153,0.400,0.000,-0.9122,-0.9562,TRACKING,prediction
1787048701.606,10.4,0.000,0.647,0.785,0.7133,-0.0201,4.36,-0.23849,0.153,0.400,0.000,-0.9122,-0.9562,TRACKING,prediction
1787048701.690,10.4,0.000,0.650,0.820,0.7176,-0.0501,7.25,-0.45290,0.155,0.400,0.000,-0.9689,-1.0000,TRACKING,R+C
1787048701.777,10.4,0.000,0.650,0.820,0.7106,-0.0467,8.41,-0.38674,0.161,0.400,0.000,-0.9070,-0.9528,TRACKING,R+C
1787048701.865,10.4,0.000,0.648,0.822,0.7055,-0.0427,9.07,-0.37822,0.162,0.400,0.000,-0.8796,-0.9247,TRACKING,R+C
1787048701.959,10.4,0.000,0.646,0.822,0.7082,-0.0403,9.17,-0.43195,0.157,0.400,0.000,-0.9071,-0.9523,TRACKING,R+C
1787048702.048,10.4,0.000,0.647,0.828,0.7282,-0.0390,9.65,-0.39133,0.161,0.400,0.000,-0.8712,-0.9160,TRACKING,R+C
1787048702.139,10.4,0.000,0.648,0.836,0.7150,-0.0388,9.67,-0.37615,0.162,0.400,0.000,-0.8573,-0.9018,TRACKING,R+C
1787048702.243,10.4,0.000,0.648,0.836,0.7150,-0.0311,7.74,-0.30092,0.162,0.400,0.000,-0.8573,-0.9018,TRACKING,prediction
1787048702.329,10.4,0.000,0.650,0.808,0.7034,-0.0374,8.45,-0.47260,0.153,0.400,0.000,-0.8995,-0.9426,TRACKING,R+C
1787048702.412,10.4,0.000,0.651,0.822,0.7333,-0.0431,7.44,-0.48168,0.152,0.400,0.000,-0.9365,-0.9803,TRACKING,R+C
1787048702.500,10.4,0.000,0.650,0.823,0.7092,-0.0437,8.05,-0.42467,0.158,0.400,0.000,-0.9052,-0.9495,TRACKING,R+C
1787048702.590,10.4,0.000,0.649,0.829,0.7031,-0.0400,9.63,-0.32848,0.167,0.400,0.000,-0.8267,-0.8708,TRACKING,R+C
1787048702.692,11.1,0.000,0.648,0.841,0.6996,-0.0402,9.45,-0.35650,0.164,0.400,0.000,-0.8474,-0.8917,TRACKING,R+C
1787048702.783,11.1,0.000,0.647,0.842,0.7017,-0.0365,10.94,-0.23733,0.176,0.400,0.000,-0.8474,-0.8908,TRACKING,R+C
1787048702.882,11.1,0.000,0.646,0.838,0.6981,-0.0373,9.88,-0.36461,0.164,0.400,0.000,-0.8388,-0.8828,TRACKING,R+C
1787048702.973,11.1,0.000,0.646,0.836,0.7011,-0.0375,9.41,-0.40233,0.160,0.400,0.000,-0.8614,-0.9052,TRACKING,R+C
1787048703.086,11.1,0.000,0.646,0.836,0.7011,-0.0300,7.53,-0.32186,0.160,0.400,0.000,-0.8614,-0.9052,TRACKING,prediction
1787048703.171,11.1,0.000,0.649,0.817,0.6991,-0.0349,9.56,-0.41489,0.159,0.400,0.000,-0.8509,-0.8940,TRACKING,R+C
1787048703.274,11.1,0.000,0.649,0.817,0.6991,-0.0279,7.64,-0.33191,0.159,0.400,0.000,-0.8509,-0.8940,TRACKING,prediction
1787048703.354,11.1,0.000,0.650,0.810,0.6967,-0.0462,6.52,-0.52620,0.150,0.400,0.000,-0.9624,-1.0000,TRACKING,R+C
1787048703.443,11.1,0.000,0.649,0.816,0.7007,-0.0396,9.36,-0.34298,0.166,0.400,0.000,-0.8293,-0.8729,TRACKING,R+C
1787048703.529,11.1,0.000,0.648,0.823,0.7055,-0.0378,10.44,-0.26156,0.174,0.400,0.000,-0.8651,-0.9085,TRACKING,R+C
1787048703.623,11.1,0.000,0.647,0.809,0.6956,-0.0349,12.53,-0.05549,0.194,0.400,0.000,-0.7346,-0.7771,TRACKING,R+C
1787048703.706,10.8,0.000,0.647,0.811,0.6826,-0.0329,14.12,0.13625,0.186,0.400,0.000,-0.7822,-0.8233,TRACKING,R+C
1787048703.789,10.8,0.000,0.654,0.810,0.6941,-0.0276,14.79,0.08340,0.192,0.400,0.000,-0.7355,-0.7765,TRACKING,R+C
1787048703.867,10.8,0.000,0.658,0.808,0.7002,-0.0245,17.35,0.40184,0.160,0.400,0.000,-0.8509,-0.8892,TRACKING,R+C
1787048703.958,10.8,0.656,0.681,0.817,0.4301,-0.0290,16.04,1.70256,0.150,0.400,0.000,-0.7791,-0.7904,TRACKING,L+C+R_fused
1787048704.055,10.8,0.656,0.681,0.817,0.4301,-0.0232,12.84,1.36205,0.150,0.400,0.000,-0.7791,-0.7904,TRACKING,prediction
1787048704.135,10.8,0.656,0.681,0.817,0.4301,-0.0186,10.27,1.08964,0.150,0.400,0.000,-0.7791,-0.7904,TRACKING,prediction
1787048704.216,10.8,0.656,0.681,0.817,0.4301,-0.0149,8.21,0.87171,0.150,0.400,0.000,-0.7791,-0.7904,TRACKING,prediction
1787048704.303,10.8,0.000,0.656,0.826,0.6811,-0.0555,2.58,-0.45963,0.154,0.400,0.000,-0.9167,-0.9562,TRACKING,R+C
1787048704.388,10.8,0.000,0.654,0.830,0.6764,-0.0495,4.94,-0.15291,0.185,0.400,0.000,-0.7171,-0.7528,TRACKING,R+C
1787048704.474,10.8,0.000,0.652,0.834,0.6733,-0.0457,5.55,-0.08684,0.191,0.400,0.000,-0.6541,-0.6880,TRACKING,R+C
1787048704.556,10.8,0.000,0.651,0.840,0.6578,-0.0422,4.57,-0.09420,0.191,0.400,0.000,-0.6021,-0.6327,TRACKING,R+C
1787048704.638,10.8,0.000,0.651,0.855,0.6387,-0.0363,3.19,-0.15007,0.185,0.400,0.000,-0.5441,-0.5701,TRACKING,R+C
1787048704.718,11.9,0.000,0.653,0.856,0.6350,-0.0326,2.86,-0.15474,0.185,0.400,0.000,-0.5012,-0.5249,TRACKING,R+C
1787048704.798,11.9,0.000,0.662,0.875,0.6252,-0.0256,2.47,-0.16392,0.184,0.400,0.000,-0.4209,-0.4407,TRACKING,R+C
1787048704.876,11.9,0.000,0.661,0.877,0.6131,-0.0215,2.49,-0.15120,0.185,0.400,0.000,-0.3704,-0.3882,TRACKING,R+C
1787048704.958,11.9,0.000,0.665,0.880,0.5941,-0.0161,1.93,-0.17612,0.182,0.400,0.000,-0.3042,-0.3187,TRACKING,R+C
1787048705.036,11.9,0.000,0.658,0.894,0.5827,-0.0154,0.02,-0.27256,0.173,0.400,0.000,-0.2704,-0.2826,TRACKING,R+C
1787048705.121,11.9,0.000,0.654,0.897,0.5775,-0.0125,-0.29,-0.33109,0.167,0.400,0.000,-0.2167,-0.2280,TRACKING,R+C
1787048705.205,11.9,0.000,0.653,0.897,0.5775,-0.0079,-0.21,-0.35563,0.164,0.400,0.000,-0.1631,-0.1728,TRACKING,R+C
1787048705.294,11.9,0.000,0.651,0.888,0.5805,-0.0063,-1.67,-0.55934,0.150,0.400,0.000,-0.1399,-0.1497,TRACKING,R+C
1787048705.380,11.9,0.000,0.650,0.883,0.5800,-0.0042,-1.02,-0.53790,0.150,0.400,0.000,-0.1271,-0.1368,TRACKING,R+C
1787048705.468,11.9,0.000,0.650,0.876,0.5926,-0.0016,0.53,-0.44485,0.156,0.400,0.000,-0.1242,-0.1340,TRACKING,R+C
1787048705.546,11.9,0.000,0.651,0.871,0.5854,-0.0011,1.39,-0.38820,0.161,0.400,0.000,-0.1321,-0.1423,TRACKING,R+C
1787048705.630,11.9,0.000,0.651,0.865,0.5812,-0.0013,1.76,-0.36072,0.164,0.400,0.000,-0.1402,-0.1508,TRACKING,R+C
1787048705.717,11.9,0.000,0.659,0.862,0.5981,-0.0018,2.92,-0.53952,0.150,0.400,0.000,-0.2594,-0.2758,TRACKING,R+C
1787048705.822,11.8,0.000,0.659,0.862,0.5981,-0.0015,2.34,-0.43162,0.150,0.400,0.000,-0.2594,-0.2758,TRACKING,prediction
1787048705.905,11.8,0.000,0.651,0.852,0.6366,-0.0145,5.87,-0.34091,0.166,0.400,0.000,-0.4565,-0.4811,TRACKING,R+C
1787048705.996,11.8,0.000,0.648,0.848,0.6478,-0.0213,6.21,-0.34637,0.165,0.400,0.000,-0.5549,-0.5835,TRACKING,R+C
1787048706.088,11.8,0.000,0.646,0.849,0.6532,-0.0235,6.79,-0.32280,0.168,0.400,0.000,-0.5807,-0.6111,TRACKING,R+C
1787048706.178,11.8,0.000,0.645,0.840,0.6689,-0.0277,8.22,-0.26376,0.174,0.400,0.000,-0.7128,-0.7469,TRACKING,R+C
1787048706.267,11.8,0.000,0.646,0.811,0.6892,-0.0333,7.75,-0.36233,0.164,0.400,0.000,-0.7441,-0.7817,TRACKING,R+C
1787048706.365,11.8,0.000,0.646,0.795,0.6980,-0.0371,7.77,-0.37876,0.162,0.400,0.000,-0.7969,-0.8367,TRACKING,R+C
1787048706.450,11.8,0.000,0.648,0.826,0.6766,-0.0410,6.25,-0.52007,0.150,0.400,0.000,-0.9054,-0.9465,TRACKING,R+C
1787048706.540,11.8,0.000,0.649,0.839,0.6697,-0.0415,6.37,-0.53703,0.150,0.400,0.000,-0.9156,-0.9575,TRACKING,R+C
1787048706.620,11.8,0.000,0.654,0.855,0.6855,-0.0531,5.06,-0.55701,0.150,0.400,0.000,-0.9939,-1.0000,TRACKING,R+C
1787048706.708,11.8,0.000,0.650,0.844,0.7270,-0.0538,4.97,-0.57045,0.150,0.400,0.000,-0.9997,-1.0000,TRACKING,R+C
1787048706.796,11.8,0.000,0.648,0.843,0.7153,-0.0451,7.56,-0.42705,0.157,0.400,0.000,-0.9083,-0.9523,TRACKING,R+C
1787048706.888,11.3,0.000,0.647,0.837,0.7123,-0.0422,8.32,-0.38186,0.162,0.400,0.000,-0.8611,-0.9045,TRACKING,R+C
1787048706.975,11.3,0.000,0.646,0.814,0.7018,-0.0368,9.74,-0.28319,0.172,0.400,0.000,-0.8561,-0.8981,TRACKING,R+C
1787048707.078,11.3,0.000,0.647,0.798,0.6985,-0.0330,9.85,-0.31712,0.168,0.400,0.000,-0.7586,-0.7996,TRACKING,R+C
1787048707.167,11.3,0.000,0.648,0.796,0.6729,-0.0317,9.22,-0.35386,0.165,0.400,0.000,-0.7601,-0.7999,TRACKING,R+C
1787048707.275,11.3,0.000,0.648,0.796,0.6729,-0.0254,7.38,-0.28309,0.165,0.400,0.000,-0.7601,-0.7999,TRACKING,prediction
1787048707.357,11.3,0.000,0.651,0.813,0.7032,-0.0291,6.47,-0.56440,0.150,0.400,0.000,-0.7887,-0.8255,TRACKING,R+C
1787048707.457,11.3,0.000,0.651,0.813,0.7032,-0.0233,5.18,-0.45152,0.150,0.400,0.000,-0.7887,-0.8255,TRACKING,prediction
1787048707.538,11.3,0.000,0.652,0.857,0.6521,-0.0252,11.92,-0.14326,0.186,0.400,0.000,-0.7085,-0.7468,TRACKING,R+C
1787048707.622,11.3,0.000,0.650,0.896,0.6562,-0.0277,11.19,-0.17738,0.182,0.400,0.000,-0.7343,-0.7729,TRACKING,R+C
1787048707.706,11.3,0.000,0.648,0.888,0.6153,-0.0311,10.48,-0.19479,0.181,0.400,0.000,-0.7562,-0.7953,TRACKING,R+C
1787048707.794,11.3,0.000,0.646,0.672,0.6027,-0.0316,10.35,-0.22791,0.177,0.400,0.000,-0.7835,-0.8232,TRACKING,R+C
1787048707.880,11.3,0.000,0.648,0.593,0.6072,-0.0328,10.21,-0.22566,0.177,0.400,0.000,-0.7875,-0.8274,TRACKING,R+C
1787048707.969,11.1,0.000,0.647,0.384,0.4929,-0.0361,8.32,-0.46489,0.154,0.400,0.000,-0.8765,-0.9186,TRACKING,R+C
1787048708.056,11.1,0.000,0.647,0.384,0.4929,-0.0289,6.66,-0.37191,0.154,0.398,0.000,-0.8765,-0.9186,TRACKING,prediction
1787048708.125,11.1,0.000,0.648,0.000,0.4929,-0.0386,8.88,-0.44119,0.156,0.398,0.000,-0.8926,-0.9365,TRACKING,C_only
1787048708.200,11.1,0.000,0.649,0.000,0.4929,-0.0382,9.81,-0.39280,0.161,0.398,0.000,-0.8692,-0.9140,TRACKING,C_only
1787048708.271,11.1,0.650,0.000,0.000,0.4929,0.2035,9.45,-0.38247,0.162,0.356,0.000,1.0000,0.2003,UNCERTAIN,L_only
1787048708.339,11.1,0.649,0.000,0.000,0.4929,0.1846,3.43,-0.69326,0.150,0.327,0.000,1.0000,1.0000,UNCERTAIN,L_only
1787048708.440,11.1,0.000,0.648,0.675,0.6413,-0.0564,5.26,-0.60122,0.150,0.331,0.000,-1.0000,-0.0478,TRACKING,R+C
1787048708.537,11.1,0.000,0.647,0.699,0.7138,-0.0539,5.95,-0.61859,0.150,0.335,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048708.630,11.1,0.000,0.646,0.719,0.7374,-0.0539,9.18,-0.39624,0.160,0.338,0.000,-0.9897,-1.0000,TRACKING,R+C
1787048708.724,11.1,0.000,0.647,0.733,0.7650,-0.0674,9.79,-0.44905,0.155,0.341,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048708.815,11.1,0.000,0.648,0.745,0.7901,-0.0830,9.33,-0.49449,0.151,0.344,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048708.923,11.1,0.658,0.652,0.766,0.4104,-0.0896,8.30,-0.57889,0.150,0.347,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1787048709.028,11.3,0.659,0.653,0.727,0.4012,-0.0886,10.12,-0.44834,0.155,0.349,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1787048709.127,11.3,0.659,0.653,0.727,0.4012,-0.0709,8.10,-0.35867,0.155,0.352,0.000,-1.0000,-1.0000,TRACKING,prediction
1787048709.231,11.3,0.659,0.659,0.723,0.4539,-0.0922,11.93,-0.28460,0.172,0.354,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1787048709.314,11.3,0.659,0.659,0.723,0.4539,-0.0737,9.54,-0.22768,0.172,0.357,0.000,-1.0000,-1.0000,TRACKING,prediction
1787048709.398,11.3,0.659,0.659,0.723,0.4539,-0.0590,7.63,-0.18215,0.172,0.359,0.000,-1.0000,-1.0000,TRACKING,prediction
1787048709.484,11.3,0.000,0.657,0.751,0.8003,-0.1079,9.46,-0.31625,0.168,0.361,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048709.580,11.3,0.000,0.656,0.756,0.7831,-0.1072,11.00,-0.15438,0.185,0.363,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048709.673,11.3,0.000,0.655,0.753,0.7814,-0.1071,12.02,-0.03513,0.196,0.365,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048709.764,11.3,0.000,0.655,0.753,0.7824,-0.1074,12.54,0.09643,0.190,0.366,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048709.855,11.3,0.000,0.656,0.754,0.7907,-0.1078,12.49,0.16293,0.184,0.368,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048709.944,11.3,0.000,0.658,0.756,0.7849,-0.1074,12.15,0.20392,0.180,0.370,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048710.029,11.0,0.000,0.658,0.761,0.7842,-0.1070,12.13,0.23932,0.176,0.371,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048710.122,11.0,0.000,0.664,0.768,0.7788,-0.1103,10.98,0.28099,0.172,0.373,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048710.205,11.0,0.000,0.661,0.753,0.7552,-0.1005,13.66,0.49849,0.150,0.374,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048710.293,11.0,0.000,0.658,0.763,0.7222,-0.0721,22.34,0.92566,0.150,0.375,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048710.376,11.0,0.000,0.656,0.769,0.7213,-0.0889,15.38,0.68052,0.150,0.377,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048710.469,11.0,0.000,0.654,0.768,0.7308,-0.0904,13.41,0.72683,0.150,0.378,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048710.557,11.0,0.000,0.649,0.792,0.7512,-0.0929,7.62,0.41771,0.158,0.379,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048710.650,11.0,0.000,0.647,0.815,0.7048,-0.0847,5.47,0.25680,0.174,0.380,0.000,-1.0000,-1.0000,TRACKING,R+C
1787048710.740,11.0,0.000,0.649,0.824,0.6903,-0.0805,3.58,0.04905,0.195,0.381,0.000,-0.8203,-0.8642,TRACKING,R+C
1787048710.829,11.0,0.000,0.650,0.833,0.6745,-0.0699,3.02,0.03209,0.197,0.382,0.000,-0.7258,-0.7639,TRACKING,R+C
1787048710.917,11.0,0.000,0.650,0.837,0.6697,-0.0564,4.11,0.18467,0.182,0.383,0.000,-0.7193,-0.7505,TRACKING,R+C
1787048711.012,11.0,0.000,0.648,0.849,0.6586,-0.0453,2.82,0.11512,0.188,0.384,0.000,-0.5530,-0.5777,TRACKING,R+C
1787048711.101,11.2,0.000,0.649,0.855,0.5873,-0.0340,1.08,0.02364,0.198,0.384,0.000,-0.3697,-0.3873,TRACKING,R+C
1787048711.188,11.2,0.000,0.652,0.855,0.5955,-0.0211,0.68,0.00914,0.199,0.385,0.000,-0.2320,-0.2431,TRACKING,R+C
1787048711.272,11.2,0.000,0.651,0.876,0.6619,-0.0161,-0.18,-0.03436,0.197,0.386,0.000,-0.1659,-0.1737,TRACKING,R+C
1787048711.365,11.2,0.000,0.651,0.869,0.4643,-0.0031,-0.27,-0.02735,0.197,0.387,0.000,-0.0277,-0.0291,TRACKING,R+C
1787048711.456,11.2,0.000,0.647,0.864,0.5022,0.0050,-0.45,-0.03642,0.196,0.392,0.000,0.0605,0.0631,TRACKING,R+C
1787048711.529,11.2,0.000,0.645,0.000,0.5022,0.0124,-0.71,-0.06266,0.194,0.398,0.000,0.1446,0.1507,TRACKING,C_only
1787048711.619,11.2,0.000,0.646,0.889,0.5167,0.0150,-1.09,-0.11138,0.189,0.403,0.000,0.1847,0.1919,TRACKING,R+C
1787048711.708,11.2,0.000,0.648,0.891,0.4939,0.0212,1.19,0.14786,0.185,0.408,0.000,0.2304,0.2406,TRACKING,R+C
1787048711.812,11.2,0.887,0.648,0.893,0.5623,0.0217,0.28,0.02579,0.197,0.412,0.000,0.2157,0.2258,TRACKING,L+C+R_fused
1787048711.903,11.2,0.000,0.648,0.893,0.4843,0.0205,-0.33,-0.02825,0.197,0.417,0.000,0.2147,0.2244,TRACKING,R+C
1787048711.987,11.2,0.000,0.650,0.894,0.4753,0.0198,-0.04,-0.02108,0.198,0.421,0.000,0.1979,0.2069,TRACKING,R+C
