timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786981859.240,48.6,0.000,0.947,0.906,0.4893,-0.1013,4.91,-1.03014,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.254,48.6,0.000,0.951,0.913,0.4890,-0.0988,6.38,-0.79767,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.282,48.6,0.000,0.951,0.910,0.4915,-0.0988,6.38,-0.79767,0.150,0.700,0.000,-1.0000,-0.7220,TRACKING,R+C
1786981859.302,48.6,0.000,0.952,0.910,0.4887,-0.0995,5.33,-0.87443,0.150,0.700,0.000,-1.0000,-0.6774,TRACKING,R+C
1786981859.315,48.6,0.000,0.950,0.906,0.4828,-0.1012,5.41,-0.86836,0.150,0.180,0.000,-1.0000,-0.6709,TRACKING,R+C
1786981859.337,48.6,0.000,0.950,0.906,0.4796,-0.1012,5.41,-0.86836,0.150,0.180,0.000,-1.0000,-0.9821,TRACKING,R+C
1786981859.366,48.6,0.000,0.948,0.906,0.4795,-0.1051,5.39,-0.88761,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.378,48.6,0.000,0.948,0.904,0.4738,-0.1115,6.08,-0.74132,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.408,48.6,0.000,0.947,0.904,0.4790,-0.1113,6.26,-0.72383,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.419,48.6,0.000,0.949,0.908,0.4786,-0.1177,6.15,-0.69925,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.442,48.6,0.000,0.943,0.899,0.4743,-0.1262,3.60,-1.00336,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.462,48.6,0.000,0.943,0.899,0.4723,-0.1261,3.78,-0.97675,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.492,48.6,0.000,0.945,0.902,0.4796,-0.1312,4.30,-0.94972,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.516,48.6,0.000,0.944,0.900,0.4864,-0.1384,3.23,-1.00968,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.529,48.6,0.000,0.940,0.900,0.4769,-0.1398,1.23,-1.26564,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.553,48.6,0.000,0.942,0.901,0.4736,-0.1442,1.69,-1.20523,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.582,48.6,0.000,0.947,0.902,0.4761,-0.1468,2.51,-1.08284,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.594,48.6,0.000,0.947,0.903,0.4758,-0.1470,2.40,-1.09096,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.624,48.6,0.000,0.945,0.903,0.4764,-0.1477,4.09,-0.87569,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.645,48.6,0.000,0.942,0.906,0.4752,-0.1482,2.01,-1.07207,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.656,48.6,0.000,0.942,0.906,0.4769,-0.1487,1.83,-1.07819,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.676,48.6,0.000,0.929,0.913,0.4692,-0.1457,0.74,-1.18274,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.697,48.6,0.000,0.937,0.912,0.4695,-0.1403,2.96,-0.86548,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.718,48.6,0.000,0.938,0.911,0.4708,-0.1409,2.85,-0.86090,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.739,48.6,0.000,0.940,0.914,0.4741,-0.1383,1.50,-0.98790,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.771,48.6,0.000,0.940,0.914,0.4741,-0.1106,1.20,-0.79032,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981859.792,48.6,0.000,0.940,0.914,0.4741,-0.0885,0.96,-0.63225,0.150,0.700,0.000,-1.0000,-0.7253,TRACKING,prediction
1786981859.802,48.6,0.000,0.942,0.915,0.4651,-0.1274,2.18,-0.85603,0.150,0.180,0.000,-1.0000,-0.6791,TRACKING,R+C
1786981859.833,48.6,0.000,0.942,0.915,0.4651,-0.1019,1.74,-0.68482,0.150,0.180,0.000,-1.0000,-0.9857,TRACKING,prediction
1786981859.853,48.6,0.000,0.942,0.915,0.4651,-0.0815,1.39,-0.54786,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981859.873,48.6,0.000,0.943,0.910,0.4588,-0.1181,1.18,-0.88630,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981859.886,48.6,0.000,0.945,0.913,0.4567,-0.1129,0.78,-0.89666,0.150,0.700,0.000,-1.0000,-0.7212,TRACKING,R+C
1786981859.915,48.6,0.000,0.945,0.912,0.4543,-0.1133,0.48,-0.92490,0.150,0.700,0.000,-1.0000,-0.6767,TRACKING,R+C
1786981859.935,48.6,0.000,0.945,0.912,0.4543,-0.0907,0.38,-0.73992,0.150,0.180,0.000,-1.0000,-0.6701,TRACKING,prediction
1786981859.945,48.6,0.000,0.949,0.917,0.4478,-0.1026,1.07,-0.80936,0.150,0.180,0.000,-1.0000,-0.9778,TRACKING,R+C
1786981859.969,48.6,0.000,0.949,0.918,0.4496,-0.1026,1.07,-0.80936,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.000,48.6,0.367,0.947,0.915,0.8065,-0.0976,0.44,-0.85190,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981860.021,48.6,0.367,0.947,0.915,0.8065,-0.0780,0.35,-0.68152,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981860.042,48.2,0.367,0.947,0.915,0.8065,-0.0624,0.28,-0.54522,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981860.055,48.2,0.367,0.947,0.915,0.8065,-0.0499,0.22,-0.43617,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981860.074,48.2,0.367,0.947,0.915,0.8065,-0.0400,0.18,-0.34894,0.150,0.700,0.000,-1.0000,-0.7190,TRACKING,prediction
1786981860.098,48.2,0.367,0.947,0.915,0.8065,-0.0320,0.14,-0.27915,0.150,0.180,0.000,-1.0000,-0.6744,TRACKING,prediction
1786981860.119,48.2,0.932,0.946,0.918,0.4055,-0.0709,0.77,-0.84966,0.150,0.180,0.000,-1.0000,-0.9720,TRACKING,L+C+R_fused
1786981860.139,48.2,0.932,0.951,0.926,0.4115,-0.0638,1.91,-0.71743,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981860.160,48.2,0.934,0.951,0.925,0.4137,-0.0638,1.91,-0.71743,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981860.180,48.2,0.934,0.951,0.925,0.4137,-0.0510,1.53,-0.57394,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981860.202,48.2,0.934,0.951,0.925,0.4137,-0.0408,1.22,-0.45915,0.150,0.700,0.000,-1.0000,-0.7149,TRACKING,prediction
1786981860.212,48.2,0.934,0.951,0.925,0.4137,-0.0327,0.98,-0.36732,0.150,0.700,0.000,-1.0000,-0.6703,TRACKING,prediction
1786981860.242,48.2,0.934,0.951,0.925,0.4137,-0.0261,0.78,-0.29386,0.150,0.180,0.000,-1.0000,-0.6636,TRACKING,prediction
1786981860.253,48.2,0.934,0.951,0.925,0.4137,-0.0209,0.62,-0.23509,0.150,0.180,0.000,-1.0000,-0.9694,TRACKING,prediction
1786981860.275,48.2,0.934,0.951,0.925,0.4137,-0.0167,0.50,-0.18807,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981860.295,48.2,0.934,0.951,0.925,0.4137,-0.0134,0.40,-0.15046,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981860.325,48.2,0.934,0.951,0.925,0.4137,-0.0107,0.32,-0.12036,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981860.345,48.2,0.934,0.951,0.925,0.4137,-0.0086,0.26,-0.09629,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981860.365,48.2,0.934,0.951,0.925,0.4137,-0.0068,0.20,-0.07703,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981860.379,48.2,0.934,0.951,0.925,0.4137,-0.0055,0.16,-0.06163,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981860.410,48.2,0.934,0.951,0.925,0.4137,-0.0044,0.13,-0.04930,0.150,0.700,0.000,-1.0000,-0.7149,TRACKING,prediction
1786981860.421,48.2,0.000,0.951,0.932,0.4571,-0.0693,3.45,-0.64560,0.150,0.700,0.000,-1.0000,-0.6715,TRACKING,R+C
1786981860.442,48.2,0.000,0.955,0.926,0.4669,-0.0739,3.57,-0.58976,0.150,0.180,0.000,-1.0000,-0.6652,TRACKING,R+C
1786981860.461,48.2,0.000,0.955,0.927,0.4597,-0.0740,3.53,-0.59302,0.150,0.180,0.000,-1.0000,-0.9720,TRACKING,R+C
1786981860.482,48.2,0.000,0.956,0.927,0.4682,-0.0776,3.29,-0.61944,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.502,48.2,0.000,0.955,0.924,0.4697,-0.0824,2.31,-0.77227,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.523,48.2,0.000,0.955,0.922,0.4725,-0.0824,2.31,-0.77227,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.544,48.2,0.000,0.953,0.930,0.4715,-0.0862,3.07,-0.69281,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.565,48.2,0.000,0.953,0.928,0.4782,-0.0905,2.28,-0.82704,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.585,48.2,0.000,0.953,0.929,0.4732,-0.0905,2.28,-0.82704,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.606,48.2,0.000,0.954,0.926,0.4834,-0.0944,3.58,-0.65603,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.627,48.2,0.000,0.953,0.918,0.4779,-0.0987,3.85,-0.58168,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.649,48.2,0.000,0.953,0.921,0.4755,-0.0987,3.85,-0.58168,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.667,48.2,0.000,0.948,0.926,0.4730,-0.1015,4.89,-0.53475,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.689,48.2,0.000,0.951,0.930,0.4807,-0.1055,5.39,-0.44691,0.155,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.709,48.2,0.000,0.951,0.930,0.4796,-0.1055,5.39,-0.44691,0.155,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.733,48.2,0.000,0.949,0.919,0.4643,-0.1131,2.19,-0.74744,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.755,48.2,0.000,0.945,0.921,0.4646,-0.1160,7.22,0.21282,0.179,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.775,48.2,0.000,0.945,0.920,0.4697,-0.1160,7.28,0.22234,0.178,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.796,48.2,0.000,0.945,0.919,0.4707,-0.1226,5.64,0.00722,0.199,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.817,48.2,0.000,0.945,0.919,0.4707,-0.0981,4.51,0.00578,0.199,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981860.848,48.2,0.000,0.945,0.919,0.4707,-0.0785,3.61,0.00462,0.199,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981860.858,48.2,0.000,0.945,0.919,0.4707,-0.0628,2.89,0.00370,0.199,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981860.879,48.2,0.000,0.919,0.909,0.5428,-0.1400,1.86,-1.42941,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.899,48.2,0.000,0.918,0.913,0.5251,-0.1408,1.06,-1.47997,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.931,48.2,0.000,0.918,0.913,0.5251,-0.1127,0.85,-1.18398,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981860.941,48.2,0.000,0.903,0.901,0.5228,-0.1571,-3.32,-1.74843,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.966,48.2,0.000,0.908,0.901,0.4896,-0.1573,-3.21,-1.69395,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981860.982,48.2,0.000,0.912,0.904,0.4938,-0.1632,-3.51,-1.66963,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.003,48.2,0.000,0.906,0.912,0.4897,-0.1663,-1.55,-1.51612,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.023,48.2,0.000,0.912,0.913,0.4849,-0.1656,-0.63,-1.38807,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.044,48.9,0.000,0.905,0.912,0.4919,-0.1689,0.63,-1.31204,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.076,48.9,0.000,0.900,0.920,0.4990,-0.1712,2.53,-1.05307,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.087,48.9,0.000,0.901,0.918,0.4922,-0.1711,2.62,-1.04927,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.108,48.9,0.000,0.893,0.925,0.5060,-0.1763,-0.08,-1.28789,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.129,48.9,0.000,0.883,0.931,0.4914,-0.1742,2.71,-1.01679,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.158,48.9,0.000,0.886,0.930,0.4884,-0.1744,2.22,-1.08693,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.179,48.9,0.000,0.884,0.929,0.4924,-0.1752,0.46,-1.26239,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.192,48.9,0.000,0.895,0.922,0.4933,-0.1743,-0.96,-1.39913,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.213,48.9,0.000,0.889,0.921,0.4930,-0.1700,3.26,-0.96988,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.234,48.9,0.000,0.892,0.919,0.4810,-0.1707,-0.45,-1.33749,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.254,48.9,0.000,0.890,0.916,0.4911,-0.1703,-2.96,-1.62621,0.150,0.180,0.000,-1.0000,-0.7301,TRACKING,R+C
1786981861.275,48.9,0.000,0.890,0.917,0.4895,-0.1703,-2.85,-1.61559,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.305,48.9,0.000,0.890,0.917,0.4895,-0.1362,-2.28,-1.29247,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981861.326,48.9,0.000,0.890,0.917,0.4895,-0.1090,-1.83,-1.03398,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981861.347,48.9,0.000,0.890,0.917,0.4895,-0.0872,-1.46,-0.82718,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981861.368,48.9,0.000,0.890,0.917,0.4895,-0.0697,-1.17,-0.66175,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981861.389,48.9,0.000,0.890,0.917,0.4895,-0.0558,-0.93,-0.52940,0.150,0.700,0.000,-1.0000,-0.7301,TRACKING,prediction
1786981861.409,48.9,0.000,0.890,0.917,0.4895,-0.0446,-0.75,-0.42352,0.150,0.700,0.000,-1.0000,-0.6855,TRACKING,prediction
1786981861.429,48.9,0.000,0.890,0.917,0.4895,-0.0357,-0.60,-0.33881,0.150,0.700,0.000,-1.0000,-0.6788,TRACKING,prediction
1786981861.451,48.9,0.000,0.890,0.917,0.4895,-0.0286,-0.48,-0.27105,0.150,0.700,0.000,-1.0000,-0.6778,TRACKING,prediction
1786981861.472,48.9,0.000,0.890,0.917,0.4895,-0.0229,-0.38,-0.21684,0.150,0.700,0.000,-1.0000,-0.6776,TRACKING,prediction
1786981861.484,48.9,0.000,0.870,0.915,0.4938,-0.1767,-0.73,-1.36759,0.150,0.180,0.000,-1.0000,-0.6783,TRACKING,R+C
1786981861.504,48.9,0.000,0.886,0.923,0.5070,-0.1749,6.28,-0.62261,0.150,0.700,0.000,-1.0000,-0.9967,TRACKING,R+C
1786981861.524,48.9,0.000,0.885,0.922,0.5086,-0.1726,8.02,-0.48866,0.151,0.700,0.000,-1.0000,-0.7229,TRACKING,R+C
1786981861.545,48.9,0.000,0.885,0.922,0.5086,-0.1381,6.42,-0.39093,0.151,0.180,0.000,-1.0000,-0.6849,TRACKING,prediction
1786981861.574,48.9,0.000,0.884,0.919,0.4950,-0.1853,5.28,-0.62186,0.150,0.700,0.000,-1.0000,-0.9990,TRACKING,R+C
1786981861.595,48.9,0.000,0.886,0.919,0.4951,-0.1844,5.76,-0.58753,0.150,0.700,0.000,-1.0000,-0.7237,TRACKING,R+C
1786981861.606,48.9,0.000,0.913,0.930,0.5173,-0.1847,8.10,-0.31462,0.169,0.700,0.000,-1.0000,-0.6857,TRACKING,R+C
1786981861.626,48.9,0.000,0.912,0.934,0.5131,-0.1859,6.65,-0.60574,0.150,0.180,0.000,-1.0000,-0.6807,TRACKING,R+C
1786981861.647,48.9,0.000,0.915,0.935,0.5341,-0.1853,6.80,-0.63240,0.150,0.180,0.000,-1.0000,-0.9997,TRACKING,R+C
1786981861.666,48.9,0.000,0.848,0.925,0.4889,-0.1887,4.15,-0.82100,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.687,48.9,0.000,0.919,0.925,0.5012,-0.1876,5.73,-0.70791,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.708,48.9,0.000,0.920,0.927,0.5029,-0.1863,7.54,-0.49040,0.151,0.700,0.000,-1.0000,-0.7320,TRACKING,R+C
1786981861.734,48.9,0.000,0.928,0.925,0.5016,-0.1838,4.58,-0.80374,0.150,0.700,0.000,-1.0000,-0.6872,TRACKING,R+C
1786981861.754,48.9,0.000,0.949,0.925,0.4952,-0.1851,-0.70,-1.21198,0.150,0.700,0.000,-1.0000,-0.6798,TRACKING,R+C
1786981861.784,48.9,0.000,0.949,0.925,0.4928,-0.1851,-0.70,-1.21198,0.150,0.700,0.000,-1.0000,-0.6788,TRACKING,R+C
1786981861.796,48.9,0.000,0.380,0.934,0.5559,-0.1653,12.90,-0.00000,0.200,0.700,0.000,-1.0000,-0.6776,TRACKING,R+C
1786981861.809,48.9,0.000,0.911,0.919,0.5019,-0.1737,5.45,-0.58060,0.150,0.180,0.000,-1.0000,-0.6774,TRACKING,R+C
1786981861.827,48.9,0.000,0.911,0.919,0.5030,-0.1733,5.90,-0.54838,0.150,0.180,0.000,-1.0000,-0.9954,TRACKING,R+C
1786981861.851,48.9,0.000,0.937,0.925,0.5129,-0.1744,0.67,-1.22252,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.873,48.9,0.000,0.937,0.000,0.5129,0.1571,21.56,-1.01103,0.150,0.700,0.000,1.0000,-0.1392,TRACKING,C_only
1786981861.883,48.9,0.000,0.937,0.000,0.5129,0.1561,19.23,-1.80972,0.150,0.700,0.000,1.0000,0.2815,TRACKING,C_only
1786981861.893,48.9,0.000,0.886,0.916,0.5107,-0.1667,1.10,-1.31499,0.150,0.180,0.000,-1.0000,-0.1699,TRACKING,R+C
1786981861.917,48.9,0.000,0.961,0.922,0.5175,-0.1627,1.61,-1.09426,0.150,0.180,0.000,-1.0000,-0.9175,TRACKING,R+C
1786981861.935,48.9,0.000,0.961,0.922,0.5167,-0.1627,1.61,-1.09426,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981861.963,48.9,0.000,0.961,0.922,0.5167,-0.1302,1.29,-0.87541,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981861.982,48.9,0.000,0.961,0.922,0.5167,-0.1041,1.03,-0.70033,0.150,0.180,0.000,-1.0000,-0.7285,TRACKING,prediction
1786981861.994,48.9,0.000,0.961,0.922,0.5167,-0.0833,0.83,-0.56026,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981862.026,48.9,0.892,0.958,0.922,0.4306,-0.1525,-0.13,-1.51263,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981862.046,48.9,0.892,0.958,0.922,0.4306,-0.1220,-0.10,-1.21010,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981862.066,48.9,0.892,0.958,0.922,0.4306,-0.0976,-0.08,-0.96808,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981862.077,48.9,0.000,0.959,0.914,0.5340,-0.1403,1.86,-1.34040,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981862.102,48.9,0.000,0.936,0.000,0.5340,0.1922,21.25,-0.53931,0.150,0.700,0.000,1.0000,-0.1341,TRACKING,C_only
1786981862.112,48.9,0.000,0.936,0.000,0.5340,0.1929,22.46,-0.24881,0.175,0.700,0.000,1.0000,0.2852,TRACKING,C_only
1786981862.133,48.9,0.000,0.936,0.000,0.5340,0.1543,17.97,-0.19905,0.175,0.180,0.000,1.0000,0.6039,TRACKING,prediction
1786981862.143,48.9,0.000,0.957,0.922,0.5204,-0.1268,3.85,-1.08312,0.150,0.180,0.000,-1.0000,-0.2966,TRACKING,R+C
1786981862.164,48.9,0.000,0.957,0.921,0.5214,-0.1268,3.85,-1.07938,0.150,0.180,0.000,-1.0000,-0.9288,TRACKING,R+C
1786981862.185,48.9,0.000,0.935,0.000,0.5214,0.1997,14.55,-2.53142,0.150,0.700,0.000,1.0000,-0.0321,TRACKING,C_only
1786981862.205,48.9,0.000,0.935,0.000,0.5214,0.1598,11.64,-2.02513,0.150,0.180,0.000,1.0000,0.3902,TRACKING,prediction
1786981862.227,48.9,0.000,0.935,0.000,0.5214,0.1278,9.31,-1.62011,0.150,0.180,0.000,1.0000,0.9144,TRACKING,prediction
1786981862.241,48.9,0.000,0.956,0.919,0.5208,-0.1186,2.94,-1.43795,0.150,0.700,0.000,-1.0000,0.0173,TRACKING,R+C
1786981862.261,48.9,0.000,0.956,0.919,0.5208,-0.0949,2.35,-1.15036,0.150,0.700,0.000,-1.0000,-0.3904,TRACKING,prediction
1786981862.287,48.9,0.000,0.956,0.919,0.5208,-0.0759,1.88,-0.92029,0.150,0.700,0.000,-1.0000,-0.6309,TRACKING,prediction
1786981862.296,48.9,0.000,0.931,0.878,0.5329,-0.1170,9.16,-0.87767,0.150,0.700,0.000,-1.0000,-0.6675,TRACKING,R+C
1786981862.317,48.9,0.000,0.956,0.921,0.5346,-0.1268,5.21,-1.38919,0.150,0.700,0.000,-1.0000,-0.6744,TRACKING,R+C
1786981862.345,48.9,0.000,0.956,0.920,0.5324,-0.1268,5.21,-1.38919,0.150,0.700,0.000,-1.0000,-0.6752,TRACKING,R+C
1786981862.365,48.9,0.000,0.956,0.920,0.5324,-0.1014,4.17,-1.11135,0.150,0.700,0.000,-1.0000,-0.6753,TRACKING,prediction
1786981862.383,48.9,0.000,0.956,0.916,0.5387,-0.1449,7.53,-1.10598,0.150,0.180,0.000,-1.0000,-0.6775,TRACKING,R+C
1786981862.393,48.9,0.000,0.957,0.911,0.5268,-0.1446,8.04,-1.03084,0.150,0.180,0.000,-1.0000,-0.9953,TRACKING,R+C
1786981862.414,48.9,0.000,0.957,0.911,0.5268,-0.1157,6.43,-0.82467,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981862.446,48.9,0.000,0.957,0.911,0.5268,-0.0926,5.14,-0.65974,0.150,0.180,0.000,-1.0000,-0.7287,TRACKING,prediction
1786981862.467,48.9,0.000,0.957,0.911,0.5268,-0.0740,4.12,-0.52779,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981862.476,48.9,0.000,0.961,0.905,0.5482,-0.1661,11.49,-0.49513,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981862.496,48.9,0.000,0.379,0.915,0.5260,-0.1746,12.61,0.00000,0.200,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981862.525,48.9,0.000,0.379,0.915,0.5359,-0.1746,12.61,0.00000,0.200,0.700,0.000,-1.0000,-0.7309,TRACKING,R+C
1786981862.544,48.9,0.000,0.379,0.915,0.5359,-0.1397,10.09,0.00000,0.200,0.180,0.000,-1.0000,-0.6864,TRACKING,prediction
1786981862.553,48.9,0.000,0.712,0.918,0.5516,-0.1811,16.08,0.95796,0.150,0.700,0.000,-1.0000,-0.9942,TRACKING,R+C
1786981862.574,48.9,0.000,0.712,0.917,0.4873,-0.1811,16.08,0.95796,0.150,0.700,0.000,-1.0000,-0.7209,TRACKING,R+C
1786981862.584,48.9,0.000,0.959,0.867,0.6218,-0.1870,14.44,0.15031,0.185,0.180,0.000,-1.0000,-0.6871,TRACKING,R+C
1786981862.607,48.9,0.000,0.962,0.887,0.5268,-0.1874,14.83,0.23765,0.176,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981862.627,48.9,0.000,0.962,0.887,0.5204,-0.1874,14.83,0.23765,0.176,0.700,0.000,-1.0000,-0.7249,TRACKING,R+C
1786981862.655,48.9,0.000,0.963,0.833,0.7781,-0.1891,13.83,0.21314,0.179,0.700,0.000,-1.0000,-0.6866,TRACKING,R+C
1786981862.671,48.9,0.000,0.963,0.833,0.7781,-0.1513,11.07,0.17051,0.179,0.180,0.000,-1.0000,-0.6809,TRACKING,prediction
1786981862.692,48.9,0.000,0.963,0.833,0.7781,-0.1210,8.85,0.13641,0.179,0.180,0.000,-1.0000,-0.9998,TRACKING,prediction
1786981862.713,48.9,0.000,0.963,0.833,0.7781,-0.0968,7.08,0.10913,0.179,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981862.742,48.9,0.000,0.959,0.830,0.4988,-0.1899,11.24,0.33015,0.167,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981862.756,48.9,0.000,0.959,0.838,0.5259,-0.1899,11.24,0.33015,0.167,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981862.773,48.9,0.000,0.956,0.839,0.5142,-0.1891,10.63,0.41388,0.159,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981862.793,48.9,0.000,0.959,0.834,0.4407,-0.1885,8.64,0.19290,0.181,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981862.813,48.9,0.000,0.959,0.834,0.4407,-0.1508,6.91,0.15432,0.181,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981862.834,48.9,0.000,0.959,0.834,0.4407,-0.1206,5.53,0.12346,0.181,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
