timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786993644.182,49.4,0.000,0.688,0.864,0.5672,-0.0018,14.49,-0.61188,0.150,0.393,0.000,-0.7242,-0.7663,TRACKING,R+C
1786993644.205,49.4,0.000,0.694,0.861,0.5737,-0.0029,13.68,-0.71727,0.150,0.394,0.000,-0.7249,-0.7678,TRACKING,R+C
1786993644.223,49.4,0.000,0.687,0.864,0.5786,0.0034,19.02,-0.17171,0.183,0.394,0.000,-0.7091,-0.7500,TRACKING,R+C
1786993644.249,49.4,0.000,0.692,0.877,0.5770,-0.0012,15.55,-0.54058,0.150,0.394,0.000,-0.7436,-0.7865,TRACKING,R+C
1786993644.290,49.4,0.000,0.692,0.877,0.5770,-0.0010,12.44,-0.43247,0.150,0.394,0.000,-0.7436,-0.7865,TRACKING,prediction
1786993644.306,49.4,0.000,0.692,0.877,0.5770,-0.0008,9.95,-0.34597,0.150,0.395,0.000,-0.7436,-0.7865,TRACKING,prediction
1786993644.323,49.4,0.000,0.692,0.877,0.5770,-0.0006,7.96,-0.27678,0.150,0.395,0.000,-0.7436,-0.7865,TRACKING,prediction
1786993644.343,49.4,0.000,0.692,0.877,0.5770,-0.0005,6.37,-0.22142,0.150,0.395,0.000,-0.7436,-0.7865,TRACKING,prediction
1786993644.364,49.4,0.000,0.692,0.877,0.5770,-0.0004,5.10,-0.17714,0.150,0.395,0.000,-0.7436,-0.7865,TRACKING,prediction
1786993644.384,49.4,0.000,0.692,0.877,0.5770,-0.0003,4.08,-0.14171,0.150,0.396,0.000,-0.7436,-0.7865,TRACKING,prediction
1786993644.405,49.4,0.000,0.692,0.877,0.5770,-0.0003,3.26,-0.11337,0.150,0.396,0.000,-0.7436,-0.7865,TRACKING,prediction
1786993644.425,49.4,0.000,0.692,0.877,0.5770,-0.0002,2.61,-0.09070,0.150,0.396,0.000,-0.7436,-0.7865,TRACKING,prediction
1786993644.446,49.4,0.000,0.692,0.877,0.5770,-0.0002,2.09,-0.07256,0.150,0.396,0.000,-0.7436,-0.7865,TRACKING,prediction
1786993644.467,49.4,0.000,0.692,0.877,0.5770,-0.0001,1.67,-0.05804,0.150,0.390,0.000,-0.7436,-0.7865,TRACKING,prediction
1786993644.488,49.4,0.000,0.692,0.877,0.5770,-0.0001,1.34,-0.04644,0.150,0.380,0.000,-0.7436,-0.7865,TRACKING,prediction
1786993644.508,49.4,0.000,0.692,0.877,0.5770,-0.0001,1.07,-0.03715,0.150,0.368,0.000,-0.7436,-0.7865,TRACKING,prediction
1786993644.528,49.4,0.000,0.692,0.877,0.5770,-0.0001,0.86,-0.02972,0.150,0.354,0.000,-0.7436,-0.7865,TRACKING,prediction
1786993644.548,49.4,0.000,0.692,0.877,0.5770,-0.0001,0.68,-0.02378,0.150,0.332,0.000,-0.7436,-0.7865,UNCERTAIN,prediction
1786993644.559,49.4,0.000,0.686,0.839,0.6031,-0.0301,19.59,0.00641,0.199,0.335,0.000,-0.8368,-0.8909,TRACKING,R+C
1786993644.590,49.4,0.000,0.686,0.839,0.6031,-0.0241,15.67,0.00513,0.199,0.338,0.000,-0.8368,-0.8909,TRACKING,prediction
1786993644.600,49.4,0.000,0.676,0.852,0.6113,-0.0381,22.93,0.35858,0.164,0.342,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993644.620,49.4,0.000,0.689,0.841,0.6131,-0.0466,21.18,0.22846,0.177,0.344,0.000,-0.9906,-1.0000,TRACKING,R+C
1786993644.641,49.4,0.000,0.689,0.841,0.6131,-0.0373,16.94,0.18277,0.177,0.347,0.000,-0.9906,-1.0000,TRACKING,prediction
1786993644.662,49.4,0.000,0.689,0.841,0.6131,-0.0298,13.55,0.14622,0.177,0.350,0.000,-0.9906,-1.0000,TRACKING,prediction
1786993644.691,49.4,0.000,0.689,0.841,0.6131,-0.0239,10.84,0.11697,0.177,0.352,0.000,-0.9906,-1.0000,TRACKING,prediction
1786993644.716,49.4,0.000,0.689,0.841,0.6131,-0.0191,8.67,0.09358,0.177,0.355,0.000,-0.9906,-1.0000,TRACKING,prediction
1786993644.737,49.4,0.000,0.689,0.841,0.6131,-0.0153,6.94,0.07486,0.177,0.357,0.000,-0.9906,-1.0000,TRACKING,prediction
1786993644.758,49.4,0.000,0.689,0.841,0.6131,-0.0122,5.55,0.05989,0.177,0.359,0.000,-0.9906,-1.0000,TRACKING,prediction
1786993644.780,49.4,0.000,0.689,0.841,0.6131,-0.0098,4.44,0.04791,0.177,0.361,0.000,-0.9906,-1.0000,TRACKING,prediction
1786993644.798,49.4,0.000,0.808,0.847,0.5942,-0.0709,9.63,-0.76007,0.150,0.363,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993644.815,49.4,0.000,0.808,0.847,0.5942,-0.0567,7.71,-0.60806,0.150,0.365,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993644.824,49.4,0.000,0.807,0.837,0.5829,-0.0663,8.13,-0.86022,0.150,0.367,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993644.855,49.4,0.000,0.807,0.837,0.5829,-0.0531,6.50,-0.68818,0.150,0.368,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993644.869,49.4,0.000,0.818,0.847,0.5754,-0.0614,8.26,-0.77486,0.150,0.370,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993644.886,49.4,0.000,0.832,0.849,0.5747,-0.0608,8.77,-0.69491,0.150,0.371,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993644.907,49.4,0.000,0.837,0.860,0.5734,-0.0627,8.71,-0.67172,0.150,0.373,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993644.935,49.4,0.000,0.834,0.861,0.5718,-0.0640,8.91,-0.63609,0.150,0.374,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993644.959,49.4,0.000,0.834,0.861,0.5718,-0.0512,7.13,-0.50887,0.150,0.376,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993644.970,49.4,0.000,0.808,0.856,0.5693,-0.0691,6.62,-0.83666,0.150,0.377,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993645.000,49.4,0.000,0.815,0.855,0.5683,-0.0712,6.86,-0.78812,0.150,0.378,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993645.020,49.4,0.000,0.811,0.858,0.5721,-0.0760,6.76,-0.77366,0.150,0.379,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993645.036,49.4,0.000,0.803,0.855,0.5675,-0.0816,5.68,-0.86751,0.150,0.380,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993645.051,49.4,0.000,0.811,0.848,0.5674,-0.0869,4.79,-0.91073,0.150,0.381,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993645.076,49.4,0.000,0.797,0.845,0.5669,-0.0877,4.10,-0.97738,0.150,0.382,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993645.091,49.4,0.000,0.796,0.854,0.5671,-0.0849,4.32,-0.93411,0.150,0.383,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993645.109,49.4,0.000,0.799,0.850,0.5630,-0.0809,4.65,-0.87221,0.150,0.384,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993645.116,49.4,0.000,0.799,0.857,0.5598,-0.0772,4.32,-0.87271,0.150,0.385,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993645.137,49.4,0.000,0.801,0.876,0.5555,-0.0737,4.04,-0.87666,0.150,0.385,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993645.157,49.7,0.000,0.802,0.880,0.5497,-0.0694,3.81,-0.86729,0.150,0.386,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993645.167,49.7,0.000,0.801,0.891,0.5483,-0.0658,3.34,-0.86699,0.150,0.387,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993645.190,49.7,0.000,0.805,0.891,0.5417,-0.0616,2.87,-0.86257,0.150,0.387,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993645.216,49.7,0.000,0.801,0.898,0.5345,-0.0536,3.93,-0.76726,0.150,0.388,0.000,-0.9921,-1.0000,TRACKING,R+C
1786993645.230,49.7,0.000,0.799,0.905,0.5298,-0.0479,3.45,-0.78324,0.150,0.389,0.000,-0.9301,-0.9736,TRACKING,R+C
1786993645.251,49.7,0.000,0.806,0.904,0.5259,-0.0425,3.50,-0.77033,0.150,0.389,0.000,-0.8761,-0.9169,TRACKING,R+C
1786993645.271,49.7,0.000,0.815,0.913,0.5262,-0.0388,3.46,-0.75561,0.150,0.390,0.000,-0.8338,-0.8725,TRACKING,R+C
1786993645.306,49.7,0.000,0.818,0.895,0.5302,-0.0382,3.70,-0.72880,0.150,0.390,0.000,-0.8306,-0.8690,TRACKING,R+C
1786993645.321,49.7,0.000,0.818,0.895,0.5302,-0.0305,2.96,-0.58304,0.150,0.391,0.000,-0.8306,-0.8690,TRACKING,prediction
1786993645.341,49.7,0.000,0.818,0.895,0.5302,-0.0244,2.37,-0.46643,0.150,0.391,0.000,-0.8306,-0.8690,TRACKING,prediction
1786993645.362,49.7,0.000,0.818,0.895,0.5302,-0.0195,1.89,-0.37315,0.150,0.392,0.000,-0.8306,-0.8690,TRACKING,prediction
1786993645.372,49.7,0.000,0.799,0.912,0.5289,-0.0345,2.84,-0.80537,0.150,0.392,0.000,-0.7725,-0.8089,TRACKING,R+C
1786993645.403,49.7,0.952,0.801,0.907,0.5192,-0.0300,3.15,-0.76496,0.150,0.392,0.000,-0.7228,-0.7570,TRACKING,L+C+R_fused
1786993645.425,49.7,0.948,0.802,0.911,0.5153,-0.0265,3.26,-0.75374,0.150,0.393,0.000,-0.6807,-0.7132,TRACKING,L+C+R_fused
1786993645.445,49.7,0.950,0.800,0.909,0.5135,-0.0266,3.15,-0.76558,0.150,0.393,0.000,-0.6799,-0.7124,TRACKING,L+C+R_fused
1786993645.465,49.7,0.936,0.804,0.908,0.5388,-0.0276,3.53,-0.73321,0.150,0.394,0.000,-0.7000,-0.7332,TRACKING,L+C+R_fused
1786993645.485,49.7,0.934,0.806,0.900,0.5599,-0.0276,3.62,-0.73071,0.150,0.394,0.000,-0.7032,-0.7366,TRACKING,L+C+R_fused
1786993645.506,49.7,0.951,0.796,0.893,0.5686,-0.0249,3.38,-0.75427,0.150,0.394,0.000,-0.6631,-0.6952,TRACKING,L+C+R_fused
1786993645.519,49.7,0.962,0.791,0.900,0.5320,-0.0188,3.45,-0.74346,0.150,0.394,0.000,-0.5804,-0.6095,TRACKING,L+C+R_fused
1786993645.550,49.7,0.949,0.800,0.903,0.5285,-0.0125,2.73,-0.78651,0.150,0.395,0.000,-0.4661,-0.4916,TRACKING,L+C+R_fused
1786993645.571,49.7,0.947,0.795,0.909,0.5212,-0.0056,2.95,-0.78306,0.150,0.395,0.000,-0.3650,-0.3876,TRACKING,L+C+R_fused
1786993645.592,49.7,0.919,0.799,0.805,0.5374,-0.0013,3.12,-0.78233,0.150,0.395,0.000,-0.3018,-0.3228,TRACKING,L+C+R_fused
1786993645.611,49.7,0.948,0.803,0.839,0.5072,-0.0006,3.16,-0.78428,0.150,0.396,0.000,-0.2912,-0.3119,TRACKING,L+C+R_fused
1786993645.632,49.7,0.932,0.798,0.914,0.5243,-0.0011,2.58,-0.87408,0.150,0.396,0.000,-0.2916,-0.3130,TRACKING,L+C+R_fused
1786993645.653,49.7,0.938,0.787,0.904,0.5181,-0.0012,2.52,-0.90305,0.150,0.396,0.000,-0.2953,-0.3172,TRACKING,L+C+R_fused
1786993645.674,49.7,0.942,0.790,0.903,0.5104,0.0008,2.22,-0.94971,0.150,0.396,0.000,-0.2564,-0.2775,TRACKING,L+C+R_fused
1786993645.695,49.7,0.945,0.791,0.903,0.5063,0.0038,2.11,-0.96418,0.150,0.396,0.000,-0.2035,-0.2233,TRACKING,L+C+R_fused
1786993645.716,49.7,0.951,0.793,0.895,0.4931,0.0060,1.95,-0.99648,0.150,0.397,0.000,-0.1641,-0.1832,TRACKING,L+C+R_fused
1786993645.737,49.7,0.952,0.791,0.906,0.4897,0.0065,2.40,-0.99327,0.150,0.397,0.000,-0.1748,-0.1945,TRACKING,L+C+R_fused
1786993645.758,49.7,0.932,0.781,0.915,0.4914,0.0032,1.77,-1.08339,0.150,0.397,0.000,-0.2194,-0.2409,TRACKING,L+C+R_fused
1786993645.778,49.7,0.891,0.795,0.908,0.4811,0.0014,3.21,-0.97754,0.150,0.397,0.000,-0.2934,-0.3168,TRACKING,L+C+R_fused
1786993645.804,49.7,0.930,0.788,0.900,0.4728,-0.0017,2.37,-1.10065,0.150,0.397,0.000,-0.3316,-0.3570,TRACKING,L+C+R_fused
1786993645.814,49.7,0.935,0.806,0.904,0.4716,-0.0005,3.78,-0.96144,0.150,0.397,0.000,-0.3480,-0.3732,TRACKING,L+C+R_fused
1786993645.835,49.7,0.893,0.809,0.899,0.4704,-0.0004,3.29,-1.00443,0.150,0.397,0.000,-0.3318,-0.3567,TRACKING,L+C+R_fused
1786993645.868,49.7,0.917,0.812,0.892,0.4695,0.0000,3.35,-0.99082,0.150,0.398,0.000,-0.3249,-0.3494,TRACKING,L+C+R_fused
1786993645.888,49.7,0.899,0.794,0.903,0.4599,-0.0018,3.01,-1.05527,0.150,0.398,0.000,-0.3523,-0.3782,TRACKING,L+C+R_fused
1786993645.904,49.7,0.632,0.787,0.888,0.4825,-0.0055,3.42,-1.02451,0.150,0.398,0.000,-0.4234,-0.4513,TRACKING,L+C+R_fused
1786993645.919,49.7,0.632,0.787,0.888,0.4825,-0.0044,2.73,-0.81961,0.150,0.398,0.000,-0.4234,-0.4513,TRACKING,prediction
1786993645.932,49.7,0.000,0.795,0.875,0.5111,-0.0104,5.08,-0.89908,0.150,0.398,0.000,-0.5436,-0.5749,TRACKING,R+C
1786993645.956,49.7,0.000,0.787,0.868,0.5111,-0.0112,4.78,-0.93797,0.150,0.398,0.000,-0.5496,-0.5814,TRACKING,R+C
1786993645.983,49.7,0.000,0.790,0.878,0.5081,-0.0089,4.45,-0.95991,0.150,0.398,0.000,-0.5063,-0.5367,TRACKING,R+C
1786993646.007,49.7,0.000,0.760,0.885,0.5093,-0.0018,5.63,-0.82417,0.150,0.398,0.000,-0.4218,-0.4489,TRACKING,R+C
1786993646.021,49.7,0.000,0.765,0.875,0.4992,0.0051,5.29,-0.88022,0.150,0.398,0.000,-0.3043,-0.3284,TRACKING,R+C
1786993646.038,49.7,0.889,0.723,0.854,0.4395,0.0111,4.89,-0.92256,0.150,0.398,0.000,-0.1922,-0.2135,TRACKING,L+C+R_fused
1786993646.058,49.7,0.947,0.726,0.862,0.4449,0.0166,5.55,-0.86621,0.150,0.399,0.000,-0.1162,-0.1352,TRACKING,L+C+R_fused
1786993646.088,49.7,0.947,0.715,0.850,0.4433,0.0195,6.36,-0.78511,0.150,0.399,0.000,-0.0852,-0.1031,TRACKING,L+C+R_fused
1786993646.109,49.7,0.787,0.710,0.894,0.4898,0.0192,6.04,-0.82753,0.150,0.399,0.000,-0.0850,-0.1031,TRACKING,L+C+R_fused
1786993646.134,49.7,0.675,0.707,0.871,0.4433,0.0202,5.87,-0.86345,0.150,0.399,0.000,-0.0655,-0.0835,TRACKING,L+C+R_fused
1786993646.154,49.7,0.691,0.719,0.895,0.4833,0.0233,6.00,-0.85383,0.150,0.399,0.000,-0.0144,-0.0310,TRACKING,L+C+R_fused
1786993646.174,48.2,0.734,0.699,0.901,0.4418,0.0308,7.89,-0.67887,0.150,0.399,0.000,0.0630,0.0492,TRACKING,L+C+R_fused
1786993646.195,48.2,0.735,0.698,0.901,0.4417,0.0378,7.52,-0.72929,0.150,0.399,0.000,0.1946,0.1839,TRACKING,L+C+R_fused
1786993646.216,48.2,0.696,0.696,0.897,0.4476,0.0453,9.28,-0.57338,0.150,0.399,0.000,0.2727,0.2648,TRACKING,L+C+R_fused
1786993646.237,48.2,0.696,0.696,0.897,0.4476,0.0363,7.43,-0.45870,0.150,0.399,0.000,0.2727,0.2648,TRACKING,prediction
1786993646.258,48.2,0.775,0.693,0.900,0.4547,0.0519,10.79,-0.47564,0.152,0.399,0.000,0.3236,0.3174,TRACKING,L+C+R_fused
1786993646.280,48.2,0.871,0.688,0.899,0.4512,0.0506,10.83,-0.54320,0.150,0.399,0.000,0.2992,0.2910,TRACKING,L+C+R_fused
1786993646.298,48.2,0.740,0.687,0.868,0.4464,0.0493,12.65,-0.40437,0.160,0.399,0.000,0.1950,0.1850,TRACKING,L+C+R_fused
1786993646.319,48.2,0.000,0.689,0.875,0.4861,0.0462,13.27,-0.36500,0.163,0.399,0.000,0.1207,0.1086,TRACKING,R+C
1786993646.329,48.2,0.000,0.687,0.870,0.4901,0.0432,13.69,-0.37843,0.162,0.399,0.000,0.0589,0.0443,TRACKING,R+C
1786993646.349,48.2,0.000,0.688,0.870,0.4924,0.0399,14.19,-0.34475,0.166,0.399,0.000,-0.0065,-0.0232,TRACKING,R+C
1786993646.373,48.2,0.000,0.684,0.859,0.5001,0.0373,16.00,-0.21099,0.179,0.399,0.000,-0.2723,-0.2914,TRACKING,R+C
1786993646.394,48.2,0.000,0.680,0.852,0.5089,0.0343,17.23,-0.13383,0.187,0.399,0.000,-0.3149,-0.3365,TRACKING,R+C
1786993646.424,48.2,0.000,0.686,0.847,0.5188,0.0280,15.07,-0.41093,0.159,0.399,0.000,-0.2432,-0.2687,TRACKING,R+C
1786993646.441,48.2,0.000,0.694,0.843,0.5247,0.0203,12.83,-0.62815,0.150,0.399,0.000,-0.3392,-0.3676,TRACKING,R+C
1786993646.466,48.2,0.000,0.694,0.843,0.5247,0.0162,10.27,-0.50252,0.150,0.399,0.000,-0.3392,-0.3676,TRACKING,prediction
1786993646.476,48.2,0.000,0.717,0.820,0.5355,0.0113,7.76,-1.24596,0.150,0.399,0.000,-0.3723,-0.4055,TRACKING,R+C
1786993646.507,48.2,0.000,0.717,0.820,0.5355,0.0091,6.21,-0.99677,0.150,0.400,0.000,-0.3723,-0.4055,TRACKING,prediction
1786993646.527,48.2,0.000,0.717,0.820,0.5355,0.0072,4.97,-0.79742,0.150,0.400,0.000,-0.3723,-0.4055,TRACKING,prediction
1786993646.549,48.2,0.000,0.717,0.820,0.5355,0.0058,3.97,-0.63793,0.150,0.400,0.000,-0.3723,-0.4055,TRACKING,prediction
1786993646.570,48.2,0.000,0.717,0.820,0.5355,0.0046,3.18,-0.51035,0.150,0.400,0.000,-0.3723,-0.4055,TRACKING,prediction
1786993646.581,48.2,0.000,0.691,0.816,0.5313,0.0193,9.49,-1.19279,0.150,0.400,0.000,-0.3075,-0.3397,TRACKING,R+C
1786993646.602,48.2,0.000,0.685,0.820,0.5468,0.0166,11.24,-1.04870,0.150,0.400,0.000,-0.4032,-0.4378,TRACKING,R+C
1786993646.623,48.2,0.000,0.683,0.811,0.5624,0.0119,12.47,-0.96044,0.150,0.400,0.000,-0.5139,-0.5519,TRACKING,R+C
1786993646.654,48.2,0.000,0.683,0.811,0.5624,0.0095,9.97,-0.76835,0.150,0.400,0.000,-0.5139,-0.5519,TRACKING,prediction
1786993646.675,48.2,0.000,0.683,0.811,0.5624,0.0076,7.98,-0.61468,0.150,0.400,0.000,-0.5139,-0.5519,TRACKING,prediction
1786993646.695,48.2,0.000,0.683,0.797,0.5766,0.0087,18.70,-0.41392,0.159,0.400,0.000,-0.6505,-0.6934,TRACKING,R+C
1786993646.715,48.2,0.000,0.683,0.796,0.5750,0.0091,16.64,-0.66336,0.150,0.400,0.000,-0.6692,-0.7122,TRACKING,R+C
1786993646.733,48.2,0.000,0.685,0.796,0.5770,0.0128,16.55,-0.71499,0.150,0.400,0.000,-0.6246,-0.6667,TRACKING,R+C
1786993646.743,48.2,0.000,0.685,0.800,0.5733,0.0160,16.63,-0.75846,0.150,0.400,0.000,-0.5900,-0.6317,TRACKING,R+C
1786993646.752,48.2,0.000,0.667,0.802,0.5762,0.0250,23.84,-0.01920,0.198,0.400,0.000,-0.5713,-0.6098,TRACKING,R+C
1786993646.777,48.2,0.000,0.678,0.801,0.5713,0.0193,19.23,-0.57929,0.150,0.400,0.000,-0.6199,-0.6625,TRACKING,R+C
1786993646.803,48.2,0.000,0.678,0.801,0.5713,0.0155,15.38,-0.46343,0.150,0.400,0.000,-0.6199,-0.6625,TRACKING,prediction
1786993646.812,48.2,0.000,0.681,0.807,0.5823,0.0112,15.91,-1.11373,0.150,0.400,0.000,-0.6831,-0.7326,TRACKING,R+C
1786993646.826,48.2,0.000,0.727,0.800,0.5844,0.0034,6.95,-2.20769,0.150,0.400,0.000,-0.6134,-0.6664,TRACKING,R+C
1786993646.842,48.2,0.000,0.735,0.795,0.5835,0.0066,8.57,-2.04801,0.150,0.400,0.000,-0.6059,-0.6581,TRACKING,R+C
1786993646.863,48.2,0.000,0.737,0.808,0.5853,0.0081,9.76,-1.91761,0.150,0.400,0.000,-0.6115,-0.6633,TRACKING,R+C
1786993646.887,48.2,0.000,0.733,0.808,0.5934,0.0088,11.90,-1.69419,0.150,0.400,0.000,-0.6505,-0.7028,TRACKING,R+C
1786993646.916,48.2,0.000,0.733,0.808,0.5934,0.0070,9.52,-1.35535,0.150,0.400,0.000,-0.6505,-0.7028,TRACKING,prediction
1786993646.936,48.2,0.000,0.733,0.808,0.5934,0.0056,7.62,-1.08428,0.150,0.400,0.000,-0.6505,-0.7028,TRACKING,prediction
1786993646.957,48.2,0.000,0.733,0.808,0.5934,0.0045,6.09,-0.86742,0.150,0.400,0.000,-0.6505,-0.7028,TRACKING,prediction
1786993646.977,48.2,0.000,0.733,0.808,0.5934,0.0036,4.88,-0.69394,0.150,0.400,0.000,-0.6505,-0.7028,TRACKING,prediction
1786993646.999,48.2,0.000,0.733,0.808,0.5934,0.0029,3.90,-0.55515,0.150,0.400,0.000,-0.6505,-0.7028,TRACKING,prediction
1786993647.016,48.2,0.000,0.742,0.781,0.6546,-0.0266,20.84,-0.76786,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993647.048,48.2,0.000,0.742,0.781,0.6546,-0.0213,16.67,-0.61429,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993647.071,48.2,0.000,0.742,0.781,0.6546,-0.0170,13.33,-0.49143,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993647.092,48.2,0.000,0.742,0.781,0.6546,-0.0136,10.67,-0.39315,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993647.110,48.2,0.000,0.742,0.781,0.6546,-0.0109,8.53,-0.31452,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993647.137,48.2,0.000,0.742,0.781,0.6546,-0.0087,6.83,-0.25161,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993647.160,48.2,0.000,0.742,0.781,0.6546,-0.0070,5.46,-0.20129,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993647.179,48.7,0.000,0.742,0.781,0.6546,-0.0056,4.37,-0.16103,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993647.199,48.7,0.000,0.742,0.781,0.6546,-0.0045,3.50,-0.12883,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993647.220,48.7,0.000,0.742,0.781,0.6546,-0.0036,2.80,-0.10306,0.150,0.395,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993647.240,48.7,0.000,0.742,0.781,0.6546,-0.0029,2.24,-0.08245,0.150,0.386,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993647.261,48.7,0.000,0.742,0.781,0.6546,-0.0023,1.79,-0.06596,0.150,0.374,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993647.282,48.7,0.000,0.742,0.781,0.6546,-0.0018,1.43,-0.05277,0.150,0.361,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993647.308,48.7,0.000,0.742,0.781,0.6546,-0.0015,1.15,-0.04221,0.150,0.337,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993647.322,48.7,0.000,0.742,0.781,0.6546,-0.0012,0.92,-0.03377,0.150,0.320,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993647.343,48.7,0.000,0.742,0.781,0.6546,-0.0009,0.73,-0.02702,0.150,0.308,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993647.363,48.7,0.000,0.742,0.781,0.6546,-0.0007,0.59,-0.02161,0.150,0.296,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993647.383,48.7,0.000,0.742,0.781,0.6546,-0.0006,0.47,-0.01729,0.150,0.284,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993647.403,48.7,0.000,0.742,0.781,0.6546,-0.0005,0.38,-0.01383,0.150,0.271,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993647.423,48.7,0.000,0.742,0.781,0.6546,-0.0004,0.30,-0.01107,0.150,0.259,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993647.444,48.7,0.000,0.742,0.781,0.6546,-0.0003,0.24,-0.00885,0.150,0.247,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993647.464,48.7,0.000,0.742,0.781,0.6546,-0.0002,0.19,-0.00708,0.150,0.235,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993647.484,48.7,0.000,0.742,0.781,0.6546,-0.0002,0.15,-0.00567,0.150,0.224,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993647.498,48.7,0.000,0.802,0.791,0.6094,-0.0992,9.55,-0.03833,0.196,0.232,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993647.527,48.7,0.000,0.780,0.797,0.5981,-0.0974,7.34,-0.19485,0.181,0.241,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993647.549,48.7,0.000,0.766,0.805,0.5938,-0.0941,6.67,-0.21180,0.179,0.249,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993647.571,48.7,0.000,0.766,0.805,0.5938,-0.0753,5.33,-0.16944,0.179,0.256,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993647.591,48.7,0.000,0.766,0.805,0.5938,-0.0603,4.27,-0.13555,0.179,0.264,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993647.612,48.7,0.000,0.766,0.805,0.5938,-0.0482,3.41,-0.10844,0.179,0.270,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993647.622,48.7,0.000,0.768,0.824,0.5618,-0.0746,3.75,-0.28303,0.172,0.277,0.000,-0.9839,-1.0000,TRACKING,R+C
1786993647.645,48.7,0.000,0.795,0.827,0.5572,-0.0666,4.89,-0.11811,0.188,0.283,0.000,-0.8202,-0.8632,TRACKING,R+C
1786993647.673,48.7,0.377,0.717,0.835,0.4693,-0.0638,-0.34,-0.61288,0.150,0.289,0.000,-0.9731,-1.0000,TRACKING,L+C+R_fused
1786993647.695,48.7,0.946,0.777,0.832,0.5109,-0.0540,2.22,-0.31155,0.169,0.294,0.000,-0.8077,-0.8430,TRACKING,L+C+R_fused
1786993647.716,48.7,0.949,0.734,0.835,0.5210,-0.0519,-2.44,-0.70266,0.150,0.300,0.000,-0.8086,-0.8409,TRACKING,L+C+R_fused
1786993647.737,48.7,0.946,0.733,0.833,0.5056,-0.0440,-1.94,-0.68264,0.150,0.305,0.000,-0.7270,-0.7562,TRACKING,L+C+R_fused
1786993647.757,48.7,0.949,0.738,0.849,0.4990,-0.0406,-2.50,-0.71691,0.150,0.309,0.000,-0.6701,-0.6972,TRACKING,L+C+R_fused
1786993647.778,48.7,0.947,0.685,0.838,0.5049,-0.0428,-7.32,-1.18969,0.150,0.314,0.000,-0.6042,-0.6318,TRACKING,L+C+R_fused
