timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786984411.757,57.2,0.000,0.768,0.849,0.5089,-0.0295,-1.16,-1.10153,0.150,0.700,0.000,-0.6198,-0.4109,TRACKING,R+C
1786984411.772,57.2,0.000,0.765,0.846,0.5120,-0.0319,-1.14,-1.14494,0.150,0.700,0.000,-0.6587,-0.4338,TRACKING,R+C
1786984411.788,57.2,0.000,0.765,0.828,0.5123,-0.0318,-1.17,-1.16012,0.150,0.700,0.000,-0.6587,-0.4371,TRACKING,R+C
1786984411.808,57.2,0.000,0.749,0.831,0.5088,-0.0309,-2.14,-1.30685,0.150,0.700,0.000,-0.6343,-0.4245,TRACKING,R+C
1786984411.823,57.2,0.000,0.749,0.831,0.5088,-0.0247,-1.71,-1.04548,0.150,0.700,0.000,-0.6343,-0.4226,TRACKING,prediction
1786984411.850,57.2,0.000,0.749,0.831,0.5088,-0.0198,-1.37,-0.83639,0.150,0.700,0.000,-0.6343,-0.4223,TRACKING,prediction
1786984411.870,57.2,0.000,0.749,0.831,0.5088,-0.0158,-1.10,-0.66911,0.150,0.700,0.000,-0.6343,-0.4223,TRACKING,prediction
1786984411.895,57.2,0.000,0.750,0.834,0.5024,-0.0147,-1.09,-1.34591,0.150,0.700,0.000,-0.4416,-0.3159,TRACKING,R+C
1786984411.912,57.2,0.000,0.747,0.832,0.5048,-0.0159,-1.21,-1.37319,0.150,0.700,0.000,-0.4599,-0.3104,TRACKING,R+C
1786984411.930,57.2,0.000,0.747,0.832,0.5048,-0.0127,-0.97,-1.09855,0.150,0.700,0.000,-0.4599,-0.3096,TRACKING,prediction
1786984411.944,57.2,0.000,0.747,0.832,0.5048,-0.0102,-0.78,-0.87884,0.150,0.700,0.000,-0.4599,-0.3094,TRACKING,prediction
1786984411.957,57.2,0.000,0.747,0.832,0.5048,-0.0081,-0.62,-0.70307,0.150,0.700,0.000,-0.4599,-0.3094,TRACKING,prediction
1786984411.981,57.2,0.000,0.747,0.832,0.5048,-0.0065,-0.50,-0.56246,0.150,0.700,0.000,-0.4599,-0.3094,TRACKING,prediction
1786984412.003,57.2,0.000,0.747,0.832,0.5048,-0.0052,-0.40,-0.44997,0.150,0.700,0.000,-0.4599,-0.3094,TRACKING,prediction
1786984412.018,57.2,0.000,0.747,0.832,0.5048,-0.0042,-0.32,-0.35997,0.150,0.700,0.000,-0.4599,-0.3094,TRACKING,prediction
1786984412.038,57.2,0.000,0.747,0.832,0.5048,-0.0033,-0.25,-0.28798,0.150,0.180,0.000,-0.4599,-0.3094,TRACKING,prediction
1786984412.056,57.2,0.000,0.747,0.832,0.5048,-0.0027,-0.20,-0.23038,0.150,0.180,0.000,-0.4599,-0.4505,TRACKING,prediction
1786984412.082,57.2,0.000,0.747,0.832,0.5048,-0.0021,-0.16,-0.18431,0.150,0.180,0.000,-0.4599,-0.4704,TRACKING,prediction
1786984412.100,57.2,0.000,0.747,0.832,0.5048,-0.0017,-0.13,-0.14745,0.150,0.180,0.000,-0.4599,-0.4734,TRACKING,prediction
1786984412.127,57.2,0.000,0.747,0.832,0.5048,-0.0014,-0.10,-0.11796,0.150,0.180,0.000,-0.4599,-0.4739,TRACKING,prediction
1786984412.143,57.2,0.000,0.747,0.832,0.5048,-0.0011,-0.08,-0.09436,0.150,0.180,0.000,-0.4599,-0.4740,TRACKING,prediction
1786984412.164,57.2,0.000,0.747,0.832,0.5048,-0.0009,-0.07,-0.07549,0.150,0.567,0.000,-0.4599,-0.4740,TRACKING,prediction
1786984412.177,57.2,0.000,0.747,0.832,0.5048,-0.0007,-0.05,-0.06039,0.150,0.180,0.000,-0.4599,-0.3694,UNCERTAIN,prediction
1786984412.199,57.2,0.000,0.747,0.832,0.5048,-0.0006,-0.04,-0.04831,0.150,0.490,0.000,-0.4599,-0.4591,UNCERTAIN,prediction
1786984412.219,57.2,0.000,0.747,0.832,0.5048,-0.0004,-0.03,-0.03865,0.150,0.486,0.000,-0.4599,-0.3882,UNCERTAIN,prediction
1786984412.232,57.2,0.000,0.745,0.774,0.5984,-0.0766,2.80,-1.67844,0.150,0.700,0.000,-1.0000,-0.7438,TRACKING,R+C
1786984412.247,57.2,0.000,0.745,0.774,0.5984,-0.0613,2.24,-1.34275,0.150,0.180,0.000,-1.0000,-0.6743,TRACKING,prediction
1786984412.261,57.2,0.000,0.735,0.760,0.6076,-0.0838,2.21,-1.87657,0.150,0.180,0.000,-1.0000,-0.9528,TRACKING,R+C
1786984412.278,57.2,0.000,0.735,0.760,0.6076,-0.0671,1.77,-1.50125,0.150,0.180,0.000,-1.0000,-0.9929,TRACKING,prediction
1786984412.303,57.2,0.000,0.746,0.673,0.6026,-0.0895,3.01,-1.87710,0.150,0.180,0.000,-1.0000,-0.9989,TRACKING,R+C
1786984412.320,57.2,0.000,0.746,0.673,0.6026,-0.0716,2.41,-1.50168,0.150,0.700,0.000,-1.0000,-0.9998,TRACKING,prediction
1786984412.335,57.2,0.000,0.746,0.676,0.6031,-0.0869,2.18,-1.99461,0.150,0.180,0.000,-1.0000,-0.7145,TRACKING,R+C
1786984412.358,57.2,0.000,0.763,0.674,0.6042,-0.0872,1.91,-2.04924,0.150,0.700,0.000,-1.0000,-0.9585,TRACKING,R+C
1786984412.376,57.2,0.000,0.755,0.674,0.6084,-0.0863,3.27,-1.97388,0.150,0.700,0.000,-1.0000,-0.7083,TRACKING,R+C
1786984412.393,57.2,0.000,0.766,0.668,0.6199,-0.0886,4.12,-1.93729,0.150,0.700,0.000,-1.0000,-0.6714,TRACKING,R+C
1786984412.413,57.2,0.000,0.766,0.668,0.6199,-0.0709,3.30,-1.54983,0.150,0.700,0.000,-1.0000,-0.6658,TRACKING,prediction
1786984412.436,57.2,0.000,0.766,0.668,0.6199,-0.0567,2.64,-1.23987,0.150,0.700,0.000,-1.0000,-0.6649,TRACKING,prediction
1786984412.464,57.2,0.000,0.766,0.668,0.6199,-0.0453,2.11,-0.99189,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786984412.479,57.2,0.000,0.766,0.668,0.6199,-0.0363,1.69,-0.79351,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786984412.496,57.2,0.000,0.766,0.668,0.6199,-0.0290,1.35,-0.63481,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786984412.518,57.2,0.000,0.771,0.655,0.6708,-0.0969,13.11,-0.96487,0.150,0.700,0.000,-1.0000,-0.6658,TRACKING,R+C
1786984412.532,57.2,0.000,0.780,0.654,0.6816,-0.1037,14.60,-0.80259,0.150,0.180,0.000,-1.0000,-0.6664,TRACKING,R+C
1786984412.550,57.2,0.000,0.792,0.652,0.6897,-0.1108,15.53,-0.69800,0.150,0.180,0.000,-1.0000,-0.9519,TRACKING,R+C
1786984412.568,57.2,0.000,0.792,0.652,0.6897,-0.0886,12.42,-0.55840,0.150,0.180,0.000,-1.0000,-0.9928,TRACKING,prediction
1786984412.595,57.2,0.000,0.792,0.652,0.6897,-0.0709,9.94,-0.44672,0.150,0.180,0.000,-1.0000,-0.9989,TRACKING,prediction
1786984412.611,57.2,0.000,0.792,0.652,0.6897,-0.0567,7.95,-0.35738,0.150,0.180,0.000,-1.0000,-0.9998,TRACKING,prediction
1786984412.624,57.2,0.000,0.792,0.652,0.6897,-0.0454,6.36,-0.28590,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
