timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786981449.615,34.2,0.000,0.942,0.903,0.5141,-0.1027,9.00,-1.16100,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981449.650,34.2,0.000,0.947,0.910,0.5162,-0.0993,8.25,-1.40326,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981449.680,34.2,0.923,0.951,0.910,0.4151,-0.0943,10.40,-1.01532,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981449.718,34.2,0.923,0.951,0.908,0.4486,-0.0943,10.40,-1.01532,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981449.752,34.2,0.927,0.952,0.907,0.4252,-0.0899,11.39,-0.89525,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981449.771,34.2,0.000,0.961,0.926,0.5024,-0.0837,18.05,0.41916,0.158,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981449.795,34.2,0.000,0.961,0.925,0.5009,-0.0837,18.05,0.41916,0.158,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981449.815,34.2,0.000,0.949,0.905,0.5388,-0.0894,9.21,-1.26696,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981449.833,34.2,0.000,0.952,0.909,0.5705,-0.0892,10.40,-1.24490,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981449.852,34.2,0.000,0.952,0.909,0.5653,-0.0892,10.40,-1.24490,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981449.877,34.2,0.000,0.953,0.914,0.6403,-0.0953,8.08,-1.84777,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981449.896,34.2,0.000,0.939,0.902,0.5700,-0.0978,15.14,-0.80063,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981449.914,34.2,0.000,0.938,0.902,0.5700,-0.0979,15.05,-0.81340,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981449.949,34.2,0.000,0.954,0.910,0.5758,-0.1086,12.08,-1.26315,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981449.974,34.2,0.000,0.956,0.911,0.5828,-0.1191,11.26,-1.36223,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981449.994,34.2,0.000,0.956,0.911,0.5829,-0.1191,11.26,-1.36223,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.019,38.9,0.000,0.958,0.910,0.5841,-0.1281,10.50,-1.57031,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.036,38.9,0.000,0.958,0.910,0.5841,-0.1354,12.33,-1.29164,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.055,38.9,0.000,0.958,0.910,0.5796,-0.1354,12.33,-1.29164,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.074,38.9,0.000,0.959,0.910,0.5821,-0.1429,14.32,-0.95713,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.102,38.9,0.000,0.957,0.900,0.5598,-0.1508,16.09,-0.52392,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.131,38.9,0.000,0.957,0.900,0.5559,-0.1508,16.09,-0.52392,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.166,38.9,0.000,0.950,0.892,0.5650,-0.1532,21.88,0.40525,0.159,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.194,38.9,0.000,0.944,0.886,0.5692,-0.1564,23.50,0.48567,0.151,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.224,38.9,0.000,0.944,0.886,0.5765,-0.1564,23.50,0.48244,0.152,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.251,38.9,0.000,0.961,0.876,0.5600,-0.1671,17.58,-0.00440,0.200,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.281,38.9,0.963,0.957,0.829,0.4067,-0.1698,16.60,-0.02527,0.197,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981450.321,38.9,0.963,0.957,0.829,0.4067,-0.1358,13.28,-0.02022,0.197,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981450.338,38.9,0.000,0.959,0.230,0.4608,-0.1710,16.46,0.09232,0.191,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.359,38.9,0.000,0.959,0.834,0.4875,-0.1727,15.41,0.11104,0.189,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.379,38.9,0.000,0.959,0.835,0.5330,-0.1727,15.41,0.11104,0.189,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.408,38.9,0.000,0.961,0.827,0.7645,-0.1736,14.82,0.17447,0.183,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.436,38.9,0.000,0.962,0.821,0.8045,-0.1745,13.23,0.08497,0.192,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.475,38.9,0.000,0.962,0.826,0.7712,-0.1745,13.23,0.08497,0.192,0.700,0.000,-1.0000,-0.7310,TRACKING,R+C
1786981450.501,38.9,0.000,0.959,0.756,0.5183,-0.1731,12.92,0.12155,0.188,0.180,0.000,-1.0000,-0.6858,TRACKING,R+C
1786981450.527,38.9,0.000,0.959,0.756,0.5183,-0.1385,10.34,0.09724,0.188,0.180,0.000,-1.0000,-0.9973,TRACKING,prediction
1786981450.563,38.9,0.000,0.959,0.756,0.5183,-0.1108,8.27,0.07779,0.188,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981450.590,38.9,0.000,0.959,0.812,0.8060,-0.1708,11.84,0.20193,0.180,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.618,38.9,0.000,0.957,0.817,0.6022,-0.1699,10.50,0.13527,0.186,0.180,0.000,-1.0000,-0.7285,TRACKING,R+C
1786981450.639,38.9,0.000,0.957,0.817,0.6022,-0.1359,8.40,0.10821,0.186,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981450.664,38.9,0.000,0.957,0.817,0.6022,-0.1087,6.72,0.08657,0.186,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981450.686,38.9,0.000,0.966,0.816,0.6675,-0.1685,6.41,-0.36183,0.164,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.710,38.9,0.000,0.966,0.819,0.5214,-0.1685,6.41,-0.36183,0.164,0.700,0.000,-1.0000,-0.7286,TRACKING,R+C
1786981450.737,38.9,0.000,0.957,0.821,0.6659,-0.1651,8.13,0.15671,0.184,0.180,0.000,-1.0000,-0.6820,TRACKING,R+C
1786981450.756,38.9,0.000,0.957,0.822,0.5004,-0.1625,7.45,0.17896,0.182,0.180,0.000,-1.0000,-0.9894,TRACKING,R+C
1786981450.780,38.9,0.000,0.957,0.821,0.5403,-0.1625,7.40,0.17345,0.183,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.834,38.9,0.000,0.956,0.809,0.7136,-0.1598,6.52,0.16180,0.184,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.889,38.9,0.000,0.950,0.817,0.5962,-0.1568,5.48,0.12114,0.188,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.937,38.9,0.000,0.950,0.806,0.6599,-0.1568,5.48,0.12114,0.188,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981450.970,38.9,0.000,0.953,0.807,0.6546,-0.1537,5.11,0.17466,0.183,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981451.003,38.9,0.000,0.957,0.813,0.6243,-0.1507,3.41,0.07832,0.192,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981451.033,34.5,0.000,0.957,0.810,0.6865,-0.1505,3.71,0.13914,0.186,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981451.052,34.5,0.000,0.957,0.815,0.6325,-0.1468,3.28,0.18110,0.182,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981451.073,34.5,0.000,0.957,0.813,0.6572,-0.1419,2.58,0.08682,0.191,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981451.092,34.5,0.000,0.957,0.819,0.4502,-0.1419,2.58,0.08682,0.191,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981451.119,34.5,0.000,0.958,0.810,0.5828,-0.1370,2.20,0.14130,0.186,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981451.142,34.5,0.000,0.956,0.814,0.6073,-0.1315,0.73,-0.03118,0.197,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981451.164,34.5,0.000,0.956,0.814,0.6169,-0.1315,0.73,-0.03118,0.197,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981451.193,34.5,0.000,0.954,0.809,0.5832,-0.1247,0.51,0.08078,0.192,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981451.222,34.5,0.609,0.952,0.807,0.4692,-0.1170,0.48,0.13263,0.187,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981451.250,34.5,0.380,0.952,0.811,0.4095,-0.1171,0.27,0.10138,0.190,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981451.282,34.5,0.967,0.952,0.813,0.4343,-0.1106,0.13,0.16616,0.183,0.180,0.000,-0.9987,-1.0000,TRACKING,L+C+R_fused
1786981451.310,34.5,0.961,0.950,0.821,0.4554,-0.1041,-1.15,0.02723,0.197,0.180,0.000,-0.8588,-0.9013,TRACKING,L+C+R_fused
1786981451.340,34.5,0.961,0.949,0.816,0.4585,-0.1041,-1.09,0.03595,0.196,0.180,0.000,-0.8643,-0.8881,TRACKING,L+C+R_fused
1786981451.369,34.5,0.961,0.949,0.816,0.4585,-0.0833,-0.87,0.02876,0.196,0.180,0.000,-0.8643,-0.8861,TRACKING,prediction
1786981451.393,34.5,0.940,0.952,0.819,0.4614,-0.0877,-0.60,0.22099,0.178,0.180,0.000,-0.8620,-0.8791,TRACKING,L+C+R_fused
1786981451.419,34.5,0.941,0.952,0.817,0.4654,-0.0877,-0.60,0.22099,0.178,0.180,0.000,-0.8620,-0.8788,TRACKING,L+C+R_fused
1786981451.447,34.5,0.935,0.951,0.812,0.4760,-0.0800,-1.54,0.12805,0.187,0.180,0.000,-0.7306,-0.7652,TRACKING,L+C+R_fused
1786981451.477,34.5,0.920,0.948,0.812,0.4837,-0.0708,-2.00,0.05805,0.194,0.180,0.000,-0.6136,-0.6472,TRACKING,L+C+R_fused
1786981451.506,34.5,0.920,0.948,0.811,0.4843,-0.0707,-1.97,0.05962,0.194,0.180,0.000,-0.6144,-0.6305,TRACKING,L+C+R_fused
1786981451.539,34.5,0.915,0.946,0.812,0.4748,-0.0635,-3.49,-0.15890,0.184,0.180,0.000,-0.5957,-0.6109,TRACKING,L+C+R_fused
1786981451.579,34.5,0.914,0.945,0.832,0.4315,-0.0570,-3.55,-0.13085,0.187,0.180,0.000,-0.5131,-0.5363,TRACKING,L+C+R_fused
1786981451.600,34.5,0.913,0.945,0.852,0.4310,-0.0568,-3.41,-0.11649,0.188,0.180,0.000,-0.5064,-0.5196,TRACKING,L+C+R_fused
1786981451.635,34.5,0.917,0.946,0.846,0.4369,-0.0527,-3.55,-0.14547,0.185,0.180,0.000,-0.4808,-0.4946,TRACKING,L+C+R_fused
1786981451.663,34.5,0.913,0.946,0.849,0.4321,-0.0517,-3.58,-0.16769,0.183,0.180,0.000,-0.4838,-0.4934,TRACKING,L+C+R_fused
1786981451.702,34.5,0.915,0.947,0.818,0.4822,-0.0517,-4.18,-0.24626,0.175,0.180,0.000,-0.5175,-0.5220,TRACKING,L+C+R_fused
1786981451.737,34.5,0.879,0.945,0.836,0.4197,-0.0521,-4.75,-0.35657,0.164,0.180,0.000,-0.5995,-0.5965,TRACKING,L+C+R_fused
1786981451.773,34.5,0.894,0.943,0.844,0.4149,-0.0525,-5.17,-0.40983,0.159,0.180,0.000,-0.6328,-0.6361,TRACKING,L+C+R_fused
1786981451.800,34.5,0.892,0.939,0.817,0.4595,-0.0533,-7.32,-0.76777,0.150,0.180,0.000,-0.6859,-0.6884,TRACKING,L+C+R_fused
1786981451.855,34.5,0.899,0.942,0.848,0.4175,-0.0525,-6.82,-0.73203,0.150,0.180,0.000,-0.6868,-0.6967,TRACKING,L+C+R_fused
1786981451.901,34.5,0.869,0.937,0.855,0.4147,-0.0532,-9.96,-1.26358,0.150,0.180,0.000,-0.6688,-0.6848,TRACKING,L+C+R_fused
1786981451.949,34.5,0.869,0.936,0.856,0.4149,-0.0527,-8.97,-1.11896,0.150,0.180,0.000,-0.6734,-0.6860,TRACKING,L+C+R_fused
1786981451.988,34.5,0.851,0.941,0.835,0.4221,-0.0521,-8.10,-1.05797,0.150,0.180,0.000,-0.6855,-0.6967,TRACKING,L+C+R_fused
1786981452.031,34.5,0.813,0.936,0.837,0.4187,-0.0525,-9.66,-1.40401,0.150,0.180,0.000,-0.6885,-0.7026,TRACKING,L+C+R_fused
1786981452.052,32.4,0.812,0.936,0.817,0.4397,-0.0548,-11.32,-1.53908,0.150,0.180,0.000,-0.6853,-0.7009,TRACKING,L+C+R_fused
1786981452.089,32.4,0.809,0.939,0.819,0.4293,-0.0522,-9.60,-1.52406,0.150,0.180,0.000,-0.7036,-0.7168,TRACKING,L+C+R_fused
1786981452.114,32.4,0.800,0.937,0.821,0.4396,-0.0542,-12.29,-1.90160,0.150,0.180,0.000,-0.6982,-0.7162,TRACKING,L+C+R_fused
1786981452.148,32.4,0.800,0.936,0.836,0.3922,-0.0546,-12.30,-1.88840,0.150,0.180,0.000,-0.7019,-0.7189,TRACKING,L+C+R_fused
1786981452.186,32.4,0.792,0.937,0.843,0.4224,-0.0529,-11.20,-1.90864,0.150,0.180,0.000,-0.7160,-0.7320,TRACKING,L+C+R_fused
1786981452.220,32.4,0.802,0.938,0.850,0.4091,-0.0494,-7.33,-1.59995,0.150,0.180,0.000,-0.7470,-0.7598,TRACKING,L+C+R_fused
1786981452.258,32.4,0.804,0.936,0.823,0.4451,-0.0503,-8.72,-1.78248,0.150,0.180,0.000,-0.7404,-0.7591,TRACKING,L+C+R_fused
1786981452.283,32.4,0.797,0.937,0.817,0.4470,-0.0510,-9.29,-1.95849,0.150,0.180,0.000,-0.7553,-0.7728,TRACKING,L+C+R_fused
1786981452.320,32.4,0.810,0.935,0.836,0.4115,-0.0497,-6.62,-1.81057,0.150,0.180,0.000,-0.7980,-0.8115,TRACKING,L+C+R_fused
1786981452.353,32.4,0.808,0.937,0.840,0.4085,-0.0510,-7.62,-1.90881,0.150,0.180,0.000,-0.7963,-0.8162,TRACKING,L+C+R_fused
1786981452.372,32.4,0.810,0.936,0.841,0.4105,-0.0510,-5.96,-1.87285,0.150,0.180,0.000,-0.8380,-0.8533,TRACKING,L+C+R_fused
1786981452.413,32.4,0.811,0.936,0.836,0.4080,-0.0524,-6.25,-2.06051,0.150,0.180,0.000,-0.8665,-0.8846,TRACKING,L+C+R_fused
1786981452.441,32.4,0.811,0.935,0.817,0.4529,-0.0519,-5.99,-2.04547,0.150,0.180,0.000,-0.8661,-0.8887,TRACKING,L+C+R_fused
1786981452.474,32.4,0.808,0.933,0.817,0.4559,-0.0526,-3.87,-1.89862,0.150,0.180,0.000,-0.9099,-0.9272,TRACKING,L+C+R_fused
1786981452.509,32.4,0.806,0.935,0.802,0.4731,-0.0535,-1.73,-1.68175,0.150,0.180,0.000,-0.9481,-0.9656,TRACKING,L+C+R_fused
1786981452.529,32.4,0.805,0.931,0.845,0.4073,-0.0550,-4.25,-2.03951,0.150,0.180,0.000,-0.9390,-0.9648,TRACKING,L+C+R_fused
1786981452.560,32.4,0.806,0.911,0.810,0.4691,-0.0598,-7.52,-2.54924,0.150,0.180,0.000,-0.9604,-0.9853,TRACKING,L+C+R_fused
1786981452.591,32.4,0.813,0.909,0.816,0.4174,-0.0620,-5.69,-2.37193,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981452.622,32.4,0.813,0.910,0.832,0.4118,-0.0612,-5.63,-2.40353,0.150,0.180,0.000,-0.9993,-1.0000,TRACKING,L+C+R_fused
1786981452.661,32.4,0.807,0.903,0.839,0.3978,-0.0635,-2.95,-2.20518,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981452.702,32.4,0.807,0.903,0.839,0.3978,-0.0508,-2.36,-1.76414,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981452.731,32.4,0.807,0.903,0.839,0.3978,-0.0406,-1.89,-1.41131,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981452.763,32.4,0.803,0.894,0.813,0.3979,-0.0702,-0.53,-2.09674,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981452.795,32.4,0.802,0.878,0.808,0.4585,-0.0723,0.27,-2.11847,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981452.826,32.4,0.802,0.878,0.808,0.4585,-0.0579,0.22,-1.69478,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981452.856,32.4,0.802,0.878,0.808,0.4585,-0.0463,0.17,-1.35582,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981452.888,32.4,0.802,0.878,0.808,0.4585,-0.0370,0.14,-1.08466,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981452.920,32.4,0.802,0.878,0.808,0.4585,-0.0296,0.11,-0.86773,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981452.944,32.4,0.802,0.878,0.808,0.4585,-0.0237,0.09,-0.69418,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981452.965,32.4,0.828,0.907,0.888,0.4190,-0.0682,2.25,-2.06032,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981452.995,32.4,0.830,0.905,0.886,0.4439,-0.0664,3.92,-1.87198,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981453.015,32.4,0.818,0.891,0.897,0.4242,-0.0615,4.09,-1.96020,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981453.042,32.4,0.806,0.884,0.904,0.3924,-0.0559,5.77,-1.79721,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981453.074,32.3,0.807,0.884,0.905,0.4078,-0.0578,4.41,-1.93393,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981453.093,32.3,0.807,0.884,0.905,0.4078,-0.0463,3.53,-1.54715,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981453.123,32.3,0.807,0.884,0.905,0.4078,-0.0370,2.82,-1.23772,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981453.142,32.3,0.807,0.884,0.905,0.4078,-0.0296,2.26,-0.99017,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981453.167,32.3,0.818,0.916,0.898,0.4731,-0.0417,6.81,-1.64701,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981453.197,32.3,0.821,0.913,0.894,0.4149,-0.0375,6.70,-1.71459,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981453.228,32.3,0.821,0.913,0.892,0.4120,-0.0371,7.07,-1.68708,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981453.261,32.3,0.802,0.922,0.892,0.4202,-0.0325,7.15,-1.70837,0.150,0.180,0.000,-0.9669,-1.0000,TRACKING,L+C+R_fused
1786981453.291,32.3,0.831,0.923,0.892,0.4069,-0.0285,7.58,-1.65197,0.150,0.180,0.000,-0.9350,-0.9680,TRACKING,L+C+R_fused
1786981453.308,32.3,0.829,0.923,0.890,0.4073,-0.0307,6.62,-1.72237,0.150,0.180,0.000,-0.9388,-0.9666,TRACKING,L+C+R_fused
1786981453.338,32.3,0.833,0.922,0.893,0.4124,-0.0223,9.57,-1.44675,0.150,0.180,0.000,-0.9055,-0.9369,TRACKING,L+C+R_fused
1786981453.370,32.3,0.824,0.924,0.895,0.4131,-0.0181,9.53,-1.41023,0.150,0.180,0.000,-0.8565,-0.8898,TRACKING,L+C+R_fused
1786981453.385,32.3,0.825,0.922,0.894,0.4044,-0.0192,8.24,-1.54553,0.150,0.180,0.000,-0.8473,-0.8751,TRACKING,L+C+R_fused
1786981453.414,32.3,0.802,0.927,0.901,0.4236,-0.0113,11.60,-1.14257,0.150,0.180,0.000,-0.8125,-0.8416,TRACKING,L+C+R_fused
1786981453.427,32.3,0.000,0.924,0.896,0.5010,-0.0078,9.81,-1.38953,0.150,0.180,0.000,-0.7463,-0.7800,TRACKING,R+C
1786981453.451,32.3,0.000,0.923,0.896,0.5004,-0.0067,10.50,-1.33599,0.150,0.180,0.000,-0.7488,-0.7730,TRACKING,R+C
1786981453.474,32.3,0.000,0.924,0.896,0.4783,-0.0000,12.14,-1.12920,0.150,0.180,0.000,-0.6933,-0.7232,TRACKING,R+C
1786981453.491,32.3,0.000,0.926,0.896,0.4907,0.0041,10.96,-1.25157,0.150,0.180,0.000,-0.6128,-0.6466,TRACKING,R+C
1786981453.506,32.3,0.000,0.927,0.896,0.4903,0.0049,11.41,-1.20227,0.150,0.180,0.000,-0.6111,-0.6336,TRACKING,R+C
1786981453.520,32.3,0.000,0.926,0.888,0.4685,0.0114,12.81,-1.05771,0.150,0.180,0.000,-0.5511,-0.5795,TRACKING,R+C
1786981453.536,32.3,0.000,0.926,0.888,0.4724,0.0161,13.17,-1.00582,0.150,0.180,0.000,-0.4868,-0.5158,TRACKING,R+C
1786981453.552,32.3,0.000,0.926,0.887,0.4725,0.0160,12.66,-1.07026,0.150,0.180,0.000,-0.4779,-0.4989,TRACKING,R+C
1786981453.568,32.3,0.000,0.924,0.890,0.4709,0.0220,14.01,-0.90255,0.150,0.180,0.000,-0.4135,-0.4402,TRACKING,R+C
1786981453.582,32.3,0.000,0.926,0.890,0.4644,0.0231,12.75,-1.01986,0.150,0.180,0.000,-0.3609,-0.3864,TRACKING,R+C
1786981453.598,32.3,0.000,0.926,0.892,0.4747,0.0231,12.78,-1.02149,0.150,0.180,0.000,-0.3621,-0.3795,TRACKING,R+C
1786981453.614,32.3,0.000,0.923,0.890,0.4674,0.0263,13.94,-0.92191,0.150,0.700,0.000,-0.3442,-0.3629,TRACKING,R+C
1786981453.629,32.3,0.000,0.923,0.898,0.4727,0.0243,13.75,-0.92893,0.150,0.700,0.000,-0.3703,-0.2659,TRACKING,R+C
1786981453.644,32.3,0.000,0.925,0.898,0.4744,0.0243,13.76,-0.93800,0.150,0.700,0.000,-0.3724,-0.2535,TRACKING,R+C
1786981453.678,32.3,0.000,0.925,0.897,0.4819,0.0220,15.86,-0.66563,0.150,0.700,0.000,-0.4534,-0.2966,TRACKING,R+C
1786981453.705,32.3,0.000,0.928,0.900,0.4853,0.0156,14.35,-0.95670,0.150,0.700,0.000,-0.5361,-0.3501,TRACKING,R+C
1786981453.722,32.3,0.000,0.925,0.903,0.4891,0.0183,16.20,-0.74350,0.150,0.700,0.000,-0.5382,-0.3588,TRACKING,R+C
1786981453.736,32.3,0.000,0.925,0.898,0.4936,0.0112,16.41,-0.66344,0.150,0.180,0.000,-0.6335,-0.4133,TRACKING,R+C
1786981453.753,32.3,0.000,0.928,0.900,0.4997,0.0047,16.41,-0.68750,0.150,0.180,0.000,-0.7214,-0.6945,TRACKING,R+C
1786981453.768,32.3,0.000,0.927,0.895,0.4979,0.0048,16.47,-0.69466,0.150,0.180,0.000,-0.7237,-0.7373,TRACKING,R+C
1786981453.774,32.3,0.000,0.925,0.899,0.5016,-0.0040,14.40,-0.96844,0.150,0.700,0.000,-0.7965,-0.8078,TRACKING,R+C
1786981453.798,32.3,0.000,0.924,0.900,0.5075,-0.0114,13.85,-1.05335,0.150,0.700,0.000,-0.8709,-0.6132,TRACKING,R+C
1786981453.815,32.3,0.000,0.921,0.898,0.5074,-0.0084,15.38,-0.90882,0.150,0.700,0.000,-0.8675,-0.5833,TRACKING,R+C
1786981453.829,32.3,0.000,0.925,0.898,0.5120,-0.0182,13.70,-1.07352,0.150,0.180,0.000,-0.9372,-0.6185,TRACKING,R+C
1786981453.846,32.3,0.000,0.922,0.893,0.5164,-0.0234,12.98,-1.19679,0.150,0.180,0.000,-0.9786,-0.9504,TRACKING,R+C
1786981453.862,32.3,0.000,0.921,0.893,0.5141,-0.0239,11.83,-1.36342,0.150,0.180,0.000,-0.9711,-0.9923,TRACKING,R+C
1786981453.876,32.3,0.000,0.925,0.888,0.5199,-0.0298,11.62,-1.34851,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981453.892,32.3,0.000,0.927,0.886,0.5218,-0.0322,12.30,-1.23205,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981453.908,32.3,0.000,0.928,0.886,0.5207,-0.0317,12.21,-1.26776,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981453.933,32.3,0.000,0.929,0.885,0.5203,-0.0326,11.89,-1.30485,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981453.956,32.3,0.000,0.929,0.885,0.5203,-0.0261,9.51,-1.04388,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981453.972,32.3,0.000,0.929,0.885,0.5203,-0.0209,7.61,-0.83510,0.150,0.700,0.000,-1.0000,-0.7196,TRACKING,prediction
1786981453.985,32.3,0.000,0.932,0.886,0.5159,-0.0272,13.61,-0.97942,0.150,0.180,0.000,-1.0000,-0.6737,TRACKING,R+C
1786981454.001,32.3,0.000,0.932,0.879,0.5102,-0.0238,13.89,-0.88318,0.150,0.180,0.000,-0.9735,-0.9524,TRACKING,R+C
1786981454.016,32.3,0.000,0.934,0.879,0.5077,-0.0231,14.19,-0.85833,0.150,0.180,0.000,-0.9725,-0.9918,TRACKING,R+C
1786981454.033,32.3,0.000,0.933,0.881,0.5083,-0.0196,13.66,-0.90323,0.150,0.180,0.000,-0.9304,-0.9610,TRACKING,R+C
1786981454.057,32.3,0.000,0.934,0.883,0.5040,-0.0165,12.87,-0.96686,0.150,0.180,0.000,-0.8850,-0.9170,TRACKING,R+C
1786981454.074,51.0,0.000,0.935,0.883,0.5092,-0.0160,13.27,-0.91820,0.150,0.180,0.000,-0.8854,-0.9107,TRACKING,R+C
1786981454.098,51.0,0.000,0.936,0.893,0.4935,-0.0116,13.44,-0.88400,0.150,0.180,0.000,-0.8407,-0.8708,TRACKING,R+C
1786981454.115,51.0,0.000,0.937,0.883,0.4863,-0.0078,13.22,-0.83575,0.150,0.180,0.000,-0.7842,-0.8154,TRACKING,R+C
1786981454.131,51.0,0.000,0.937,0.883,0.4868,-0.0078,13.19,-0.83606,0.150,0.180,0.000,-0.7842,-0.8072,TRACKING,R+C
1786981454.147,51.0,0.000,0.936,0.891,0.4807,-0.0032,13.40,-0.83239,0.150,0.180,0.000,-0.7350,-0.7634,TRACKING,R+C
1786981454.164,51.0,0.000,0.932,0.882,0.4710,0.0019,13.29,-0.81069,0.150,0.180,0.000,-0.6625,-0.6939,TRACKING,R+C
