timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786984453.558,58.7,0.375,0.890,0.920,0.4378,-0.0356,2.53,-0.59014,0.150,0.400,0.000,-0.7499,-0.7822,TRACKING,L+C+R_fused
1786984453.574,58.7,0.368,0.891,0.910,0.4061,-0.0393,2.91,-0.56989,0.150,0.400,0.000,-0.8020,-0.8365,TRACKING,L+C+R_fused
1786984453.587,58.7,0.000,0.892,0.907,0.5065,-0.0445,2.07,-0.65693,0.150,0.400,0.000,-0.8469,-0.8838,TRACKING,R+C
1786984453.603,58.7,0.000,0.889,0.904,0.5058,-0.0492,1.63,-0.70458,0.150,0.400,0.000,-0.8893,-0.9283,TRACKING,R+C
1786984453.617,58.7,0.000,0.875,0.901,0.5064,-0.0513,2.85,-0.62151,0.150,0.400,0.000,-0.9320,-0.9729,TRACKING,R+C
1786984453.631,58.7,0.000,0.855,0.899,0.5077,-0.0569,2.16,-0.72356,0.150,0.400,0.000,-0.9774,-1.0000,TRACKING,R+C
1786984453.645,58.7,0.000,0.857,0.900,0.5152,-0.0628,3.35,-0.60662,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.659,58.7,0.000,0.850,0.896,0.5217,-0.0719,2.87,-0.68347,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.672,58.7,0.000,0.850,0.893,0.5266,-0.0816,3.28,-0.65819,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.688,58.7,0.000,0.855,0.894,0.5304,-0.0902,3.71,-0.64334,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.704,58.7,0.000,0.877,0.889,0.5351,-0.0989,3.84,-0.61995,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.721,58.7,0.000,0.890,0.890,0.5389,-0.1061,3.13,-0.69033,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.735,58.7,0.000,0.887,0.890,0.5464,-0.1112,4.15,-0.59102,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.749,58.7,0.000,0.899,0.886,0.5494,-0.1161,3.61,-0.63339,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.769,58.7,0.000,0.898,0.886,0.5543,-0.1191,3.62,-0.62296,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.783,60.8,0.000,0.898,0.882,0.5594,-0.1213,4.07,-0.55704,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.797,60.8,0.000,0.888,0.885,0.5609,-0.1239,3.84,-0.56267,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.809,60.8,0.000,0.885,0.889,0.5633,-0.1287,3.04,-0.63047,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.825,60.8,0.000,0.889,0.885,0.5661,-0.1362,1.87,-0.70372,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.840,60.8,0.000,0.893,0.886,0.5704,-0.1386,3.66,-0.54918,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.855,60.8,0.000,0.890,0.884,0.5724,-0.1419,3.93,-0.51847,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.867,60.8,0.000,0.888,0.882,0.5724,-0.1439,3.84,-0.51694,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.880,60.8,0.000,0.887,0.879,0.5731,-0.1444,4.13,-0.45192,0.155,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.896,60.8,0.000,0.880,0.878,0.5662,-0.1420,4.13,-0.41503,0.158,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.912,60.8,0.000,0.883,0.887,0.5691,-0.1394,3.62,-0.44528,0.155,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.937,60.8,0.000,0.879,0.889,0.5646,-0.1361,4.71,-0.29288,0.171,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.949,60.8,0.000,0.876,0.882,0.5639,-0.1348,4.49,-0.26654,0.173,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.966,60.8,0.000,0.871,0.888,0.5624,-0.1342,4.38,-0.30076,0.170,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.994,60.8,0.000,0.872,0.897,0.5653,-0.1334,3.19,-0.46974,0.153,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.009,60.8,0.000,0.864,0.899,0.5645,-0.1320,1.55,-0.66268,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.025,60.8,0.000,0.864,0.899,0.5724,-0.1273,1.99,-0.58202,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.042,60.8,0.000,0.864,0.899,0.5724,-0.1018,1.59,-0.46561,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.063,60.8,0.000,0.854,0.910,0.5650,-0.1181,1.23,-0.63738,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.080,60.8,0.000,0.854,0.910,0.5650,-0.0945,0.98,-0.50991,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.105,60.8,0.000,0.853,0.910,0.5679,-0.1079,0.68,-0.67123,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.117,60.8,0.000,0.843,0.909,0.5537,-0.1015,0.13,-0.74447,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.133,60.8,0.000,0.843,0.915,0.5523,-0.0944,0.28,-0.73087,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.148,60.8,0.000,0.843,0.921,0.5295,-0.0878,-0.01,-0.78119,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.176,60.8,0.000,0.843,0.823,0.5146,-0.0817,-0.21,-0.82256,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.193,60.8,0.000,0.843,0.823,0.5146,-0.0654,-0.17,-0.65805,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.217,60.8,0.000,0.843,0.823,0.5146,-0.0523,-0.14,-0.52644,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.234,60.8,0.000,0.843,0.823,0.5146,-0.0418,-0.11,-0.42115,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.258,60.8,0.000,0.843,0.823,0.5146,-0.0335,-0.09,-0.33692,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.273,60.8,0.000,0.843,0.823,0.5146,-0.0268,-0.07,-0.26954,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.290,60.8,0.000,0.814,0.590,0.5462,-0.0703,-0.60,-0.99630,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.316,60.8,0.000,0.814,0.590,0.5462,-0.0563,-0.48,-0.79704,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.333,60.8,0.000,0.814,0.590,0.5462,-0.0450,-0.38,-0.63763,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.354,60.8,0.000,0.825,0.593,0.5448,-0.0596,0.65,-0.92167,0.150,0.400,0.000,-0.9861,-1.0000,TRACKING,R+C
1786984454.371,60.8,0.000,0.825,0.593,0.5448,-0.0477,0.52,-0.73734,0.150,0.400,0.000,-0.9861,-1.0000,TRACKING,prediction
1786984454.384,60.8,0.000,0.809,0.680,0.5500,-0.0647,0.04,-1.08888,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.401,60.8,0.000,0.809,0.680,0.5500,-0.0518,0.03,-0.87110,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.417,60.8,0.000,0.809,0.680,0.5500,-0.0414,0.03,-0.69688,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.436,60.8,0.000,0.809,0.680,0.5500,-0.0331,0.02,-0.55751,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.450,60.8,0.000,0.809,0.680,0.5500,-0.0265,0.02,-0.44600,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.465,60.8,0.000,0.809,0.680,0.5500,-0.0212,0.01,-0.35680,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.481,60.8,0.000,0.809,0.680,0.5500,-0.0170,0.01,-0.28544,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.494,60.8,0.000,0.788,0.677,0.5497,-0.0516,0.70,-1.28924,0.150,0.400,0.000,-0.9493,-0.9981,TRACKING,R+C
1786984454.507,60.8,0.000,0.772,0.931,0.5513,-0.0557,-0.54,-1.49698,0.150,0.400,0.000,-0.9778,-1.0000,TRACKING,R+C
1786984454.523,60.8,0.000,0.770,0.922,0.5540,-0.0576,-0.60,-1.58635,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.549,60.8,0.000,0.770,0.886,0.5615,-0.0577,-0.14,-1.59647,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.565,60.8,0.000,0.771,0.894,0.5513,-0.0557,0.49,-1.56770,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.581,60.8,0.000,0.771,0.894,0.5513,-0.0445,0.39,-1.25416,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.605,60.8,0.000,0.771,0.894,0.5513,-0.0356,0.31,-1.00333,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.621,60.8,0.000,0.771,0.894,0.5513,-0.0285,0.25,-0.80266,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.648,60.8,0.000,0.771,0.894,0.5513,-0.0228,0.20,-0.64213,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.667,60.8,0.000,0.771,0.894,0.5513,-0.0182,0.16,-0.51370,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.682,60.8,0.000,0.771,0.894,0.5513,-0.0146,0.13,-0.41096,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.697,60.8,0.000,0.773,0.873,0.5907,-0.0712,1.76,-1.84554,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.722,60.8,0.000,0.783,0.883,0.5928,-0.0707,2.22,-1.87216,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.737,60.8,0.000,0.779,0.873,0.5915,-0.0676,3.22,-1.83714,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.749,60.8,0.000,0.784,0.862,0.5937,-0.0645,4.44,-1.75054,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.765,60.8,0.000,0.786,0.876,0.5991,-0.0625,5.34,-1.69088,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.778,60.8,0.000,0.782,0.867,0.6081,-0.0647,5.96,-1.62868,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.800,57.0,0.000,0.782,0.867,0.6081,-0.0518,4.77,-1.30295,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.815,57.0,0.000,0.782,0.867,0.6081,-0.0414,3.81,-1.04236,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.840,57.0,0.000,0.782,0.863,0.6318,-0.0745,9.45,-1.30053,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.855,57.0,0.000,0.786,0.867,0.6394,-0.0785,10.95,-1.14263,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.867,57.0,0.000,0.783,0.848,0.6465,-0.0849,12.57,-0.97192,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.890,57.0,0.000,0.797,0.712,0.6486,-0.0934,13.72,-0.84872,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984454.908,57.0,0.000,0.797,0.712,0.6486,-0.0747,10.97,-0.67898,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.924,57.0,0.000,0.797,0.712,0.6486,-0.0598,8.78,-0.54318,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.939,57.0,0.000,0.797,0.712,0.6486,-0.0478,7.02,-0.43455,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.952,57.0,0.000,0.797,0.712,0.6486,-0.0383,5.62,-0.34764,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.974,57.0,0.000,0.797,0.712,0.6486,-0.0306,4.49,-0.27811,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984454.989,57.0,0.000,0.797,0.712,0.6486,-0.0245,3.60,-0.22249,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984455.017,57.0,0.000,0.797,0.712,0.6486,-0.0196,2.88,-0.17799,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984455.033,57.0,0.000,0.797,0.712,0.6486,-0.0157,2.30,-0.14239,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984455.048,57.0,0.000,0.797,0.712,0.6486,-0.0125,1.84,-0.11391,0.150,0.380,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984455.063,57.0,0.000,0.797,0.712,0.6486,-0.0100,1.47,-0.09113,0.150,0.361,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984455.078,57.0,0.000,0.797,0.712,0.6486,-0.0080,1.18,-0.07290,0.150,0.343,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984455.100,57.0,0.000,0.797,0.712,0.6486,-0.0064,0.94,-0.05832,0.150,0.326,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984455.119,57.0,0.000,0.797,0.712,0.6486,-0.0051,0.75,-0.04666,0.150,0.280,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984455.134,57.0,0.000,0.797,0.712,0.6486,-0.0041,0.60,-0.03733,0.150,0.280,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984455.150,57.0,0.000,0.797,0.712,0.6486,-0.0033,0.48,-0.02986,0.150,0.280,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984455.166,57.0,0.000,0.797,0.712,0.6486,-0.0026,0.39,-0.02389,0.150,0.266,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984455.191,57.0,0.000,0.797,0.712,0.6486,-0.0021,0.31,-0.01911,0.150,0.252,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984455.208,57.0,0.000,0.797,0.712,0.6486,-0.0017,0.25,-0.01529,0.150,0.240,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984455.239,57.0,0.000,0.797,0.712,0.6486,-0.0013,0.20,-0.01223,0.150,0.228,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984455.259,57.0,0.000,0.797,0.712,0.6486,-0.0011,0.16,-0.00979,0.150,0.216,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984455.276,57.0,0.000,0.797,0.712,0.6486,-0.0009,0.13,-0.00783,0.150,0.206,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984455.293,57.0,0.000,0.797,0.712,0.6486,-0.0007,0.10,-0.00626,0.150,0.195,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984455.315,57.0,0.000,0.812,0.620,0.6045,-0.1145,5.06,-0.04907,0.195,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984455.332,57.0,0.000,0.812,0.620,0.6045,-0.0916,4.05,-0.03926,0.195,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984455.355,57.0,0.000,0.795,0.664,0.5744,-0.1086,2.64,-0.17696,0.182,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984455.370,57.0,0.000,0.776,0.686,0.5705,-0.1069,1.22,-0.27745,0.172,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984455.388,57.0,0.000,0.772,0.643,0.5705,-0.1076,0.26,-0.32535,0.167,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984455.402,57.0,0.000,0.765,0.635,0.5697,-0.1102,-0.44,-0.36481,0.164,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984455.417,57.0,0.000,0.768,0.654,0.5634,-0.1140,-0.86,-0.37743,0.162,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984455.441,57.0,0.000,0.768,0.654,0.5634,-0.0912,-0.69,-0.30194,0.162,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984455.456,57.0,0.000,0.770,0.641,0.5674,-0.1172,-1.66,-0.39149,0.161,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984455.474,57.0,0.000,0.770,0.641,0.5674,-0.0937,-1.33,-0.31319,0.161,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984455.494,57.0,0.000,0.752,0.628,0.5611,-0.1092,-3.27,-0.50805,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984455.509,57.0,0.000,0.741,0.644,0.5521,-0.1032,-4.68,-0.60712,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984455.526,57.0,0.368,0.726,0.623,0.4887,-0.0971,-6.43,-0.74808,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786984455.543,57.0,0.941,0.712,0.649,0.4475,-0.0914,-8.18,-0.88016,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786984455.560,57.0,0.923,0.707,0.646,0.5170,-0.0846,-8.45,-0.91507,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786984455.590,57.0,0.924,0.719,0.644,0.5369,-0.0793,-8.95,-0.94432,0.150,0.400,0.000,-0.9492,-0.9863,TRACKING,L+C+R_fused
1786984455.605,57.0,0.937,0.715,0.651,0.5216,-0.0780,-10.34,-1.07024,0.150,0.400,0.000,-0.9170,-0.9533,TRACKING,L+C+R_fused
1786984455.620,57.0,0.933,0.720,0.646,0.4866,-0.0775,-10.70,-1.11684,0.150,0.400,0.000,-0.9079,-0.9441,TRACKING,L+C+R_fused
1786984455.635,57.0,0.702,0.726,0.645,0.4628,-0.0783,-10.88,-1.17125,0.150,0.400,0.000,-0.9175,-0.9549,TRACKING,L+C+R_fused
1786984455.650,57.0,0.000,0.717,0.648,0.5298,-0.0828,-13.13,-1.35816,0.150,0.400,0.000,-0.9277,-0.9667,TRACKING,R+C
1786984455.665,57.0,0.000,0.724,0.632,0.5313,-0.0828,-12.46,-1.38320,0.150,0.400,0.000,-0.9460,-0.9868,TRACKING,R+C
1786984455.680,57.0,0.000,0.726,0.633,0.5351,-0.0848,-12.62,-1.43723,0.150,0.400,0.000,-0.9660,-1.0000,TRACKING,R+C
1786984455.695,57.0,0.000,0.734,0.636,0.5390,-0.0848,-12.58,-1.48690,0.150,0.400,0.000,-0.9718,-1.0000,TRACKING,R+C
1786984455.711,57.0,0.000,0.743,0.632,0.5423,-0.0834,-12.06,-1.48663,0.150,0.400,0.000,-0.9713,-1.0000,TRACKING,R+C
1786984455.727,57.0,0.000,0.723,0.620,0.5429,-0.0828,-14.18,-1.71586,0.150,0.400,0.000,-0.9414,-0.9857,TRACKING,R+C
1786984455.741,57.0,0.000,0.729,0.628,0.5346,-0.0761,-13.59,-1.72025,0.150,0.400,0.000,-0.8905,-0.9327,TRACKING,R+C
1786984455.757,57.0,0.000,0.725,0.637,0.5224,-0.0655,-12.10,-1.69813,0.150,0.400,0.000,-0.8123,-0.8516,TRACKING,R+C
1786984455.779,57.0,0.000,0.742,0.652,0.5097,-0.0536,-10.12,-1.61962,0.150,0.400,0.000,-0.7175,-0.7532,TRACKING,R+C
1786984455.794,57.0,0.000,0.741,0.673,0.5008,-0.0426,-9.24,-1.62310,0.150,0.400,0.000,-0.6002,-0.6322,TRACKING,R+C
1786984455.820,55.9,0.000,0.737,0.656,0.4859,-0.0322,-8.93,-1.68356,0.150,0.400,0.000,-0.4682,-0.4971,TRACKING,R+C
1786984455.841,55.9,0.000,0.735,0.741,0.4883,-0.0220,-8.36,-1.70730,0.150,0.400,0.000,-0.3320,-0.3576,TRACKING,R+C
1786984455.856,55.9,0.000,0.745,0.733,0.5088,-0.0137,-8.08,-1.72822,0.150,0.400,0.000,-0.2063,-0.2289,TRACKING,R+C
1786984455.868,55.9,0.000,0.744,0.737,0.5147,-0.0044,-6.14,-1.66726,0.150,0.400,0.000,-0.1161,-0.1367,TRACKING,R+C
1786984455.882,55.9,0.000,0.750,0.437,0.4808,0.0002,-4.61,-1.62070,0.150,0.400,0.000,-0.0908,-0.1111,TRACKING,R+C
1786984455.898,55.9,0.000,0.746,0.715,0.5457,0.0006,-3.81,-1.63398,0.150,0.400,0.000,-0.1208,-0.1427,TRACKING,R+C
1786984455.923,55.9,0.000,0.749,0.725,0.5486,0.0005,-1.86,-1.54455,0.150,0.400,0.000,-0.1913,-0.2154,TRACKING,R+C
1786984455.938,55.9,0.000,0.737,0.762,0.5115,-0.0031,-3.06,-1.74444,0.150,0.400,0.000,-0.2382,-0.2653,TRACKING,R+C
1786984455.954,55.9,0.000,0.751,0.819,0.5176,-0.0051,-1.64,-1.67400,0.150,0.400,0.000,-0.3199,-0.3494,TRACKING,R+C
1786984455.971,55.9,0.000,0.755,0.895,0.5283,-0.0040,1.95,-1.41093,0.150,0.400,0.000,-0.4046,-0.4359,TRACKING,R+C
1786984455.985,55.9,0.000,0.744,0.893,0.5349,-0.0073,2.37,-1.44883,0.150,0.400,0.000,-0.4788,-0.5131,TRACKING,R+C
1786984456.000,55.9,0.000,0.751,0.889,0.5420,-0.0106,3.26,-1.44420,0.150,0.400,0.000,-0.5602,-0.5978,TRACKING,R+C
1786984456.015,55.9,0.000,0.751,0.880,0.5507,-0.0149,3.89,-1.44351,0.150,0.400,0.000,-0.6432,-0.6841,TRACKING,R+C
1786984456.030,55.9,0.000,0.755,0.878,0.5606,-0.0188,4.64,-1.42933,0.150,0.400,0.000,-0.7172,-0.7612,TRACKING,R+C
1786984456.045,55.9,0.000,0.759,0.875,0.5672,-0.0208,5.72,-1.37033,0.150,0.400,0.000,-0.7681,-0.8143,TRACKING,R+C
1786984456.061,55.9,0.000,0.751,0.875,0.5695,-0.0206,6.12,-1.39729,0.150,0.400,0.000,-0.7824,-0.8298,TRACKING,R+C
1786984456.075,55.9,0.000,0.753,0.871,0.5695,-0.0176,7.06,-1.31297,0.150,0.400,0.000,-0.7648,-0.8112,TRACKING,R+C
1786984456.089,55.9,0.000,0.751,0.868,0.5683,-0.0156,6.61,-1.40571,0.150,0.400,0.000,-0.7381,-0.7844,TRACKING,R+C
1786984456.107,55.9,0.000,0.759,0.863,0.5698,-0.0136,7.79,-1.28981,0.150,0.400,0.000,-0.7372,-0.7829,TRACKING,R+C
1786984456.125,55.9,0.000,0.743,0.855,0.5703,-0.0181,5.79,-1.54451,0.150,0.400,0.000,-0.7609,-0.8091,TRACKING,R+C
1786984456.147,55.9,0.000,0.753,0.859,0.5817,-0.0215,7.92,-1.33927,0.150,0.400,0.000,-0.8389,-0.8895,TRACKING,R+C
1786984456.160,55.9,0.000,0.756,0.848,0.5934,-0.0265,9.63,-1.17324,0.150,0.400,0.000,-0.9195,-0.9731,TRACKING,R+C
1786984456.174,55.9,0.000,0.752,0.848,0.6015,-0.0349,8.81,-1.28811,0.150,0.400,0.000,-0.9886,-1.0000,TRACKING,R+C
1786984456.188,55.9,0.000,0.752,0.851,0.6112,-0.0421,9.44,-1.23816,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984456.202,55.9,0.000,0.759,0.840,0.6202,-0.0500,10.09,-1.18859,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984456.217,55.9,0.000,0.759,0.840,0.6202,-0.0400,8.07,-0.95087,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.234,55.9,0.000,0.759,0.840,0.6202,-0.0320,6.46,-0.76070,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.249,55.9,0.000,0.759,0.840,0.6202,-0.0256,5.17,-0.60856,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.274,55.9,0.000,0.759,0.840,0.6202,-0.0205,4.13,-0.48684,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.290,55.9,0.000,0.759,0.840,0.6202,-0.0164,3.31,-0.38948,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.315,55.9,0.000,0.759,0.840,0.6202,-0.0131,2.65,-0.31158,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.327,55.9,0.000,0.759,0.840,0.6202,-0.0105,2.12,-0.24926,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.344,55.9,0.000,0.759,0.840,0.6202,-0.0084,1.69,-0.19941,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.361,55.9,0.000,0.759,0.840,0.6202,-0.0067,1.35,-0.15953,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.377,55.9,0.000,0.759,0.840,0.6202,-0.0054,1.08,-0.12762,0.150,0.383,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.405,55.9,0.000,0.759,0.840,0.6202,-0.0043,0.87,-0.10210,0.150,0.364,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.425,55.9,0.000,0.759,0.840,0.6202,-0.0034,0.69,-0.08168,0.150,0.346,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.441,55.9,0.000,0.759,0.840,0.6202,-0.0028,0.55,-0.06534,0.150,0.328,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.460,55.9,0.000,0.759,0.840,0.6202,-0.0022,0.44,-0.05227,0.150,0.280,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984456.474,55.9,0.000,0.799,0.825,0.6243,-0.1010,8.23,-1.01436,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984456.492,55.9,0.000,0.799,0.825,0.6243,-0.0808,6.58,-0.81149,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.508,55.9,0.000,0.799,0.825,0.6243,-0.0646,5.27,-0.64919,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.531,55.9,0.000,0.799,0.825,0.6243,-0.0517,4.21,-0.51935,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.545,55.9,0.000,0.799,0.825,0.6243,-0.0414,3.37,-0.41548,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984456.570,55.9,0.000,0.779,0.829,0.6082,-0.0929,7.91,-0.85358,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984456.584,55.9,0.000,0.779,0.829,0.6082,-0.0743,6.33,-0.68286,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
