timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786988222.592,52.4,0.000,0.810,0.882,0.5370,-0.0593,3.23,-0.73997,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988222.612,52.4,0.000,0.807,0.890,0.5301,-0.0535,2.84,-0.75582,0.150,0.180,0.000,-0.9657,-0.9719,TRACKING,R+C
1786988222.626,52.4,0.000,0.809,0.890,0.5231,-0.0476,2.43,-0.76694,0.150,0.180,0.000,-0.9000,-0.9138,TRACKING,R+C
1786988222.657,52.4,0.000,0.809,0.890,0.5231,-0.0381,1.94,-0.61356,0.150,0.180,0.000,-0.9000,-0.9051,TRACKING,prediction
1786988222.677,52.4,0.000,0.809,0.890,0.5231,-0.0305,1.55,-0.49084,0.150,0.180,0.000,-0.9000,-0.9038,TRACKING,prediction
1786988222.699,52.4,0.000,0.809,0.890,0.5231,-0.0244,1.24,-0.39268,0.150,0.180,0.000,-0.9000,-0.9036,TRACKING,prediction
1786988222.719,52.4,0.000,0.809,0.890,0.5231,-0.0195,0.99,-0.31414,0.150,0.180,0.000,-0.9000,-0.9035,TRACKING,prediction
1786988222.740,52.4,0.363,0.802,0.927,0.4323,-0.0116,2.64,-0.71858,0.150,0.180,0.000,-0.4378,-0.5173,TRACKING,L+C+R_fused
1786988222.759,52.4,0.930,0.814,0.901,0.5109,-0.0049,2.69,-0.70822,0.150,0.180,0.000,-0.3310,-0.3689,TRACKING,L+C+R_fused
1786988222.779,52.4,0.920,0.815,0.907,0.5164,-0.0007,2.57,-0.71702,0.150,0.180,0.000,-0.2560,-0.2829,TRACKING,L+C+R_fused
1786988222.803,52.4,0.958,0.816,0.919,0.5002,0.0011,2.28,-0.73880,0.150,0.180,0.000,-0.2175,-0.2373,TRACKING,L+C+R_fused
1786988222.813,52.4,0.934,0.808,0.918,0.4942,0.0015,2.75,-0.71346,0.150,0.180,0.000,-0.2258,-0.2376,TRACKING,L+C+R_fused
1786988222.838,52.4,0.961,0.806,0.916,0.4989,-0.0008,3.15,-0.69420,0.150,0.180,0.000,-0.2784,-0.2826,TRACKING,L+C+R_fused
1786988222.852,52.4,0.960,0.804,0.908,0.4993,-0.0040,3.42,-0.69028,0.150,0.180,0.000,-0.3426,-0.3441,TRACKING,L+C+R_fused
1786988222.858,52.4,0.960,0.806,0.900,0.5017,-0.0067,3.53,-0.70204,0.150,0.180,0.000,-0.3930,-0.3961,TRACKING,L+C+R_fused
1786988222.893,52.4,0.962,0.804,0.901,0.5175,-0.0092,3.59,-0.71161,0.150,0.180,0.000,-0.4372,-0.4413,TRACKING,L+C+R_fused
1786988222.914,52.4,0.914,0.808,0.909,0.5133,-0.0101,3.90,-0.69295,0.150,0.180,0.000,-0.4614,-0.4684,TRACKING,L+C+R_fused
1786988222.935,52.4,0.904,0.805,0.900,0.5143,-0.0102,3.91,-0.70243,0.150,0.180,0.000,-0.4637,-0.4745,TRACKING,L+C+R_fused
1786988222.947,52.4,0.959,0.807,0.904,0.5284,-0.0089,3.97,-0.70319,0.150,0.180,0.000,-0.4458,-0.4603,TRACKING,L+C+R_fused
1786988222.966,52.4,0.959,0.803,0.903,0.5236,-0.0086,3.74,-0.73255,0.150,0.180,0.000,-0.4373,-0.4510,TRACKING,L+C+R_fused
1786988222.986,52.4,0.954,0.803,0.884,0.5267,-0.0129,2.71,-0.80965,0.150,0.180,0.000,-0.4757,-0.4822,TRACKING,L+C+R_fused
1786988223.007,52.4,0.949,0.796,0.891,0.5320,-0.0147,3.51,-0.77434,0.150,0.180,0.000,-0.5280,-0.5310,TRACKING,L+C+R_fused
1786988223.017,52.4,0.933,0.795,0.893,0.5230,-0.0190,3.39,-0.80213,0.150,0.180,0.000,-0.5894,-0.5899,TRACKING,L+C+R_fused
1786988223.040,52.4,0.953,0.802,0.894,0.4918,-0.0212,3.33,-0.83330,0.150,0.180,0.000,-0.6229,-0.6269,TRACKING,L+C+R_fused
1786988223.062,50.9,0.953,0.802,0.894,0.4918,-0.0170,2.67,-0.66664,0.150,0.180,0.000,-0.6229,-0.6323,TRACKING,prediction
1786988223.081,50.9,0.949,0.798,0.892,0.4992,-0.0194,3.40,-0.85306,0.150,0.180,0.000,-0.6037,-0.6171,TRACKING,L+C+R_fused
1786988223.102,50.9,0.954,0.796,0.892,0.5162,-0.0157,3.06,-0.88834,0.150,0.180,0.000,-0.5434,-0.5644,TRACKING,L+C+R_fused
1786988223.122,50.9,0.953,0.806,0.893,0.5206,-0.0137,2.42,-0.93881,0.150,0.180,0.000,-0.4977,-0.5181,TRACKING,L+C+R_fused
1786988223.141,50.9,0.953,0.806,0.893,0.5206,-0.0110,1.94,-0.75105,0.150,0.180,0.000,-0.4977,-0.5112,TRACKING,prediction
1786988223.166,50.9,0.953,0.806,0.893,0.5206,-0.0088,1.55,-0.60084,0.150,0.180,0.000,-0.4977,-0.5102,TRACKING,prediction
1786988223.184,50.9,0.957,0.806,0.892,0.4996,-0.0077,3.76,-0.88807,0.150,0.180,0.000,-0.4504,-0.4704,TRACKING,L+C+R_fused
1786988223.205,50.9,0.948,0.803,0.897,0.4874,-0.0035,3.71,-0.90915,0.150,0.180,0.000,-0.3837,-0.4082,TRACKING,L+C+R_fused
1786988223.226,50.9,0.915,0.788,0.895,0.4755,0.0019,3.12,-0.99607,0.150,0.180,0.000,-0.2856,-0.3161,TRACKING,L+C+R_fused
1786988223.247,50.9,0.950,0.787,0.894,0.4825,0.0081,2.75,-1.01678,0.150,0.180,0.000,-0.1662,-0.2007,TRACKING,L+C+R_fused
1786988223.269,50.9,0.949,0.800,0.905,0.4821,0.0144,2.65,-1.00457,0.150,0.180,0.000,-0.0484,-0.0826,TRACKING,L+C+R_fused
1786988223.287,50.9,0.788,0.792,0.904,0.4777,0.0243,4.05,-0.89736,0.150,0.180,0.000,0.0845,0.0503,TRACKING,L+C+R_fused
1786988223.308,50.9,0.806,0.783,0.915,0.4806,0.0312,3.20,-0.98959,0.150,0.700,0.000,0.2265,0.1934,TRACKING,L+C+R_fused
1786988223.331,50.9,0.910,0.785,0.908,0.4812,0.0392,3.20,-0.99181,0.150,0.700,0.000,0.3593,0.2258,TRACKING,L+C+R_fused
1786988223.353,50.9,0.881,0.787,0.914,0.4803,0.0458,2.97,-1.02998,0.150,0.700,0.000,0.4673,0.2909,TRACKING,L+C+R_fused
1786988223.374,50.9,0.756,0.791,0.828,0.4684,0.0504,2.82,-1.05482,0.150,0.700,0.000,0.5382,0.3407,TRACKING,L+C+R_fused
1786988223.392,50.9,0.757,0.794,0.744,0.4679,0.0533,2.99,-1.04162,0.150,0.700,0.000,0.5770,0.3701,TRACKING,L+C+R_fused
1786988223.412,50.9,0.844,0.791,0.892,0.4791,0.0548,2.99,-1.05406,0.150,0.700,0.000,0.5966,0.3853,TRACKING,L+C+R_fused
1786988223.432,50.9,0.837,0.780,0.343,0.5033,0.0590,3.24,-1.05005,0.150,0.700,0.000,0.6455,0.4151,TRACKING,L+C+R_fused
1786988223.456,50.9,0.829,0.769,0.845,0.4839,0.0664,3.82,-1.02537,0.150,0.700,0.000,0.7247,0.4639,TRACKING,L+C+R_fused
1786988223.477,50.9,0.789,0.770,0.920,0.4798,0.0732,3.71,-1.05192,0.150,0.700,0.000,0.8066,0.5169,TRACKING,L+C+R_fused
1786988223.497,50.9,0.812,0.773,0.927,0.4821,0.0797,4.28,-1.00512,0.150,0.700,0.000,0.8664,0.5583,TRACKING,L+C+R_fused
1786988223.518,50.9,0.807,0.779,0.665,0.4838,0.0828,4.46,-1.01996,0.150,0.700,0.000,0.8924,0.5789,TRACKING,L+C+R_fused
1786988223.539,50.9,0.814,0.781,0.842,0.4857,0.0834,4.80,-1.01454,0.150,0.700,0.000,0.8903,0.5807,TRACKING,L+C+R_fused
1786988223.558,50.9,0.782,0.767,0.718,0.4857,0.0796,4.38,-1.08147,0.150,0.700,0.000,0.8546,0.5609,TRACKING,L+C+R_fused
1786988223.583,50.9,0.745,0.756,0.904,0.4840,0.0761,4.80,-1.07602,0.150,0.700,0.000,0.8043,0.5297,TRACKING,L+C+R_fused
1786988223.599,50.9,0.719,0.731,0.855,0.4860,0.0756,6.29,-0.99976,0.150,0.700,0.000,0.7626,0.5017,TRACKING,L+C+R_fused
1786988223.623,50.9,0.904,0.731,0.774,0.4887,0.0729,7.14,-0.95272,0.150,0.700,0.000,0.7089,0.4674,TRACKING,L+C+R_fused
1786988223.644,50.9,0.698,0.715,0.680,0.4678,0.0702,7.71,-0.94629,0.150,0.700,0.000,0.6545,0.4316,TRACKING,L+C+R_fused
1786988223.664,50.9,0.698,0.715,0.680,0.4678,0.0561,6.17,-0.75703,0.150,0.700,0.000,0.6545,0.4264,TRACKING,prediction
1786988223.686,50.9,0.796,0.718,0.888,0.4590,0.0644,8.06,-0.98257,0.150,0.700,0.000,0.5568,0.3696,TRACKING,L+C+R_fused
1786988223.706,50.9,0.748,0.700,0.893,0.4580,0.0615,8.85,-0.94953,0.150,0.700,0.000,0.4863,0.3212,TRACKING,L+C+R_fused
1786988223.726,50.9,0.000,0.721,0.863,0.4698,0.0556,6.71,-1.19392,0.150,0.700,0.000,0.4424,0.2885,TRACKING,R+C
1786988223.747,50.9,0.000,0.727,0.865,0.4765,0.0548,9.38,-0.97299,0.150,0.700,0.000,0.3550,0.2345,TRACKING,R+C
1786988223.768,50.9,0.000,0.754,0.865,0.4859,0.0497,7.74,-1.18083,0.150,0.700,0.000,0.3060,0.1981,TRACKING,R+C
1786988223.788,50.9,0.000,0.761,0.868,0.4910,0.0476,8.32,-1.15416,0.150,0.700,0.000,0.2489,0.1604,TRACKING,R+C
1786988223.809,50.9,0.000,0.761,0.868,0.4910,0.0381,6.65,-0.92333,0.150,0.700,0.000,0.2489,0.1549,TRACKING,prediction
1786988223.819,50.9,0.000,0.701,0.866,0.4936,0.0516,11.85,-0.85079,0.150,0.700,0.000,0.2109,0.1330,TRACKING,R+C
1786988223.842,50.9,0.000,0.739,0.855,0.4965,0.0491,6.71,-1.40926,0.150,0.700,0.000,0.3000,0.1788,TRACKING,R+C
1786988223.873,50.9,0.000,0.755,0.856,0.4997,0.0545,7.53,-1.39054,0.150,0.700,0.000,0.3574,0.2179,TRACKING,R+C
1786988223.893,50.9,0.000,0.755,0.857,0.4911,0.0571,8.02,-1.35622,0.150,0.180,0.000,0.3835,0.2385,TRACKING,R+C
1786988223.914,50.9,0.000,0.747,0.861,0.4910,0.0560,8.25,-1.36757,0.150,0.180,0.000,0.3540,0.3242,TRACKING,R+C
1786988223.935,50.9,0.000,0.740,0.861,0.5050,0.0515,8.21,-1.42670,0.150,0.180,0.000,0.2706,0.2644,TRACKING,R+C
1786988223.956,50.9,0.000,0.736,0.853,0.5069,0.0465,8.45,-1.45483,0.150,0.180,0.000,0.1681,0.1657,TRACKING,R+C
1786988223.975,50.9,0.000,0.736,0.853,0.5069,0.0372,6.76,-1.16386,0.150,0.180,0.000,0.1681,0.1513,TRACKING,prediction
1786988223.999,50.9,0.000,0.736,0.853,0.5069,0.0298,5.41,-0.93109,0.150,0.180,0.000,0.1681,0.1492,TRACKING,prediction
1786988224.016,50.9,0.000,0.736,0.853,0.5069,0.0238,4.33,-0.74487,0.150,0.180,0.000,0.1681,0.1489,TRACKING,prediction
1786988224.039,50.9,0.000,0.737,0.837,0.5462,0.0295,11.25,-1.29852,0.150,0.180,0.000,-0.2358,-0.1992,TRACKING,R+C
1786988224.060,50.9,0.000,0.746,0.828,0.5512,0.0288,11.36,-1.31937,0.150,0.180,0.000,-0.2567,-0.2672,TRACKING,R+C
1786988224.081,48.1,0.000,0.706,0.818,0.5512,0.0311,14.27,-1.04838,0.150,0.180,0.000,-0.3042,-0.3166,TRACKING,R+C
1786988224.102,48.1,0.000,0.703,0.815,0.5599,0.0311,15.69,-0.90629,0.150,0.180,0.000,-0.3443,-0.3574,TRACKING,R+C
1786988224.112,48.1,0.000,0.733,0.818,0.5642,0.0217,11.44,-1.43232,0.150,0.180,0.000,-0.3985,-0.4106,TRACKING,R+C
1786988224.122,48.1,0.000,0.733,0.818,0.5642,0.0174,9.15,-1.14585,0.150,0.180,0.000,-0.3985,-0.4182,TRACKING,prediction
1786988224.143,48.1,0.000,0.733,0.818,0.5642,0.0139,7.32,-0.91668,0.150,0.180,0.000,-0.3985,-0.4193,TRACKING,prediction
1786988224.153,48.1,0.000,0.682,0.810,0.5910,0.0209,24.62,-0.03910,0.196,0.180,0.000,-0.6438,-0.6217,TRACKING,R+C
1786988224.165,48.1,0.000,0.683,0.812,0.5832,0.0225,25.62,0.03672,0.196,0.180,0.000,-0.6478,-0.6550,TRACKING,R+C
1786988224.194,48.1,0.000,0.681,0.805,0.5840,0.0249,26.24,0.06795,0.193,0.180,0.000,-0.6598,-0.6697,TRACKING,R+C
1786988224.214,48.1,0.000,0.681,0.805,0.5840,0.0199,20.99,0.05436,0.193,0.180,0.000,-0.6598,-0.6719,TRACKING,prediction
1786988224.234,48.1,0.000,0.672,0.810,0.5943,0.0274,27.71,0.13615,0.186,0.180,0.000,-0.5029,-0.5440,TRACKING,R+C
1786988224.254,48.1,0.000,0.672,0.822,0.6040,0.0240,28.11,0.15982,0.184,0.180,0.000,-0.5569,-0.5698,TRACKING,R+C
1786988224.274,48.1,0.000,0.713,0.817,0.6146,0.0046,12.60,-1.78159,0.150,0.180,0.000,-0.7416,-0.7276,TRACKING,R+C
1786988224.293,48.1,0.000,0.720,0.820,0.6249,-0.0005,12.88,-1.76589,0.150,0.180,0.000,-0.8100,-0.8062,TRACKING,R+C
1786988224.317,48.1,0.000,0.720,0.820,0.6249,-0.0004,10.30,-1.41271,0.150,0.180,0.000,-0.8100,-0.8179,TRACKING,prediction
1786988224.338,48.1,0.000,0.720,0.820,0.6249,-0.0003,8.24,-1.13017,0.150,0.180,0.000,-0.8100,-0.8197,TRACKING,prediction
1786988224.357,48.1,0.000,0.720,0.820,0.6249,-0.0003,6.59,-0.90413,0.150,0.180,0.000,-0.8100,-0.8199,TRACKING,prediction
1786988224.377,48.1,0.000,0.720,0.820,0.6249,-0.0002,5.28,-0.72331,0.150,0.180,0.000,-0.8100,-0.8200,TRACKING,prediction
1786988224.400,48.1,0.000,0.720,0.820,0.6249,-0.0002,4.22,-0.57865,0.150,0.180,0.000,-0.8100,-0.8200,TRACKING,prediction
1786988224.412,48.1,0.000,0.727,0.821,0.6312,0.0065,22.16,-0.69907,0.150,0.180,0.000,-0.8958,-0.8890,TRACKING,R+C
1786988224.428,48.1,0.000,0.727,0.821,0.6312,0.0052,17.73,-0.55925,0.150,0.180,0.000,-0.8958,-0.8993,TRACKING,prediction
1786988224.449,48.1,0.000,0.734,0.815,0.6330,0.0080,24.59,-0.39679,0.160,0.180,0.000,-0.8354,-0.8520,TRACKING,R+C
1786988224.470,48.1,0.000,0.734,0.821,0.6304,0.0082,25.45,-0.26255,0.174,0.180,0.000,-0.7453,-0.7719,TRACKING,R+C
1786988224.491,48.1,0.000,0.743,0.815,0.6282,0.0086,26.38,-0.12369,0.188,0.180,0.000,-0.6640,-0.6938,TRACKING,R+C
1786988224.512,48.1,0.000,0.742,0.812,0.6363,0.0073,26.69,-0.04264,0.196,0.180,0.000,-0.8076,-0.7982,TRACKING,R+C
1786988224.532,48.1,0.000,0.739,0.810,0.6452,0.0041,26.30,-0.01184,0.199,0.180,0.000,-0.7943,-0.8032,TRACKING,R+C
1786988224.553,48.1,0.000,0.739,0.810,0.6452,0.0033,21.04,-0.00947,0.199,0.700,0.000,-0.7943,-0.8039,TRACKING,prediction
1786988224.574,48.1,0.000,0.741,0.803,0.6637,-0.0107,25.12,0.03957,0.196,0.700,0.000,-0.8667,-0.6094,TRACKING,R+C
1786988224.594,48.1,0.000,0.741,0.803,0.6637,-0.0086,20.10,0.03166,0.196,0.180,0.000,-0.8667,-0.5808,TRACKING,prediction
1786988224.615,48.1,0.000,0.741,0.803,0.6637,-0.0069,16.08,0.02532,0.196,0.180,0.000,-0.8667,-0.8308,TRACKING,prediction
1786988224.635,48.1,0.000,0.741,0.803,0.6637,-0.0055,12.86,0.02026,0.196,0.180,0.000,-0.8667,-0.8669,TRACKING,prediction
1786988224.656,48.1,0.000,0.741,0.803,0.6637,-0.0044,10.29,0.01621,0.196,0.180,0.000,-0.8667,-0.8723,TRACKING,prediction
1786988224.678,48.1,0.000,0.741,0.803,0.6637,-0.0035,8.23,0.01297,0.196,0.180,0.000,-0.8667,-0.8732,TRACKING,prediction
1786988224.699,48.1,0.000,0.741,0.803,0.6637,-0.0028,6.59,0.01037,0.196,0.180,0.000,-0.8667,-0.8733,TRACKING,prediction
1786988224.720,48.1,0.000,0.741,0.803,0.6637,-0.0023,5.27,0.00830,0.196,0.700,0.000,-0.8667,-0.8733,TRACKING,prediction
1786988224.741,48.1,0.000,0.741,0.803,0.6637,-0.0018,4.22,0.00664,0.196,0.700,0.000,-0.8667,-0.6200,TRACKING,prediction
1786988224.759,48.1,0.000,0.741,0.803,0.6637,-0.0014,3.37,0.00531,0.196,0.681,0.000,-0.8667,-0.5824,TRACKING,prediction
1786988224.787,48.1,0.000,0.741,0.803,0.6637,-0.0012,2.70,0.00425,0.196,0.647,0.000,-0.8667,-0.5862,TRACKING,prediction
1786988224.801,48.1,0.000,0.741,0.803,0.6637,-0.0009,2.16,0.00340,0.196,0.615,0.000,-0.8667,-0.6036,TRACKING,prediction
1786988224.822,48.1,0.000,0.852,0.785,0.6416,-0.0954,12.65,-0.00282,0.200,0.700,0.000,-1.0000,-0.7021,TRACKING,R+C
1786988224.843,48.1,0.000,0.852,0.785,0.6416,-0.0763,10.12,-0.00225,0.200,0.700,0.000,-1.0000,-0.6680,TRACKING,prediction
1786988224.863,48.1,0.000,0.852,0.785,0.6416,-0.0610,8.10,-0.00180,0.200,0.700,0.000,-1.0000,-0.6631,TRACKING,prediction
1786988224.884,48.1,0.000,0.852,0.785,0.6416,-0.0488,6.48,-0.00144,0.200,0.700,0.000,-1.0000,-0.6624,TRACKING,prediction
1786988224.904,48.1,0.000,0.852,0.785,0.6416,-0.0391,5.18,-0.00115,0.200,0.700,0.000,-1.0000,-0.6623,TRACKING,prediction
1786988224.925,48.1,0.000,0.807,0.791,0.6103,-0.1011,9.60,-0.04988,0.195,0.180,0.000,-1.0000,-0.6618,TRACKING,R+C
1786988224.946,48.1,0.000,0.809,0.800,0.6020,-0.0977,8.96,-0.02745,0.197,0.180,0.000,-1.0000,-0.9504,TRACKING,R+C
1786988224.968,48.1,0.000,0.809,0.800,0.6020,-0.0782,7.17,-0.02196,0.197,0.180,0.000,-1.0000,-0.9926,TRACKING,prediction
1786988224.990,48.1,0.000,0.796,0.810,0.5865,-0.0894,7.35,-0.06414,0.194,0.700,0.000,-0.9721,-0.9764,TRACKING,R+C
1786988225.011,48.1,0.000,0.793,0.813,0.5803,-0.0845,6.76,-0.07694,0.192,0.700,0.000,-0.9436,-0.6767,TRACKING,R+C
1786988225.032,48.1,0.000,0.799,0.816,0.5726,-0.0794,6.34,-0.07654,0.192,0.180,0.000,-0.9048,-0.6103,TRACKING,R+C
1786988225.052,48.1,0.000,0.779,0.822,0.5639,-0.0768,3.54,-0.32830,0.167,0.180,0.000,-0.9947,-0.9383,TRACKING,R+C
1786988225.073,48.1,0.000,0.779,0.822,0.5639,-0.0615,2.83,-0.26264,0.167,0.180,0.000,-0.9947,-0.9865,TRACKING,prediction
1786988225.094,50.3,0.000,0.779,0.833,0.5465,-0.0654,2.05,-0.39056,0.161,0.180,0.000,-0.9306,-0.9411,TRACKING,R+C
1786988225.114,50.3,0.000,0.754,0.835,0.5369,-0.0610,-0.39,-0.61107,0.150,0.180,0.000,-0.9454,-0.9463,TRACKING,R+C
1786988225.134,50.3,0.000,0.756,0.850,0.5284,-0.0543,-1.06,-0.66422,0.150,0.180,0.000,-0.8680,-0.8832,TRACKING,R+C
1786988225.155,50.3,0.000,0.740,0.849,0.5227,-0.0499,-2.85,-0.84686,0.150,0.700,0.000,-0.7910,-0.8099,TRACKING,R+C
1786988225.175,50.3,0.000,0.697,0.850,0.5140,-0.0521,-8.79,-1.36362,0.150,0.180,0.000,-0.7050,-0.5181,TRACKING,R+C
1786988225.188,50.3,0.000,0.722,0.866,0.5121,-0.0496,-8.40,-1.34309,0.150,0.180,0.000,-0.6817,-0.6655,TRACKING,R+C
1786988225.207,50.3,0.000,0.710,0.857,0.5125,-0.0480,-8.49,-1.40982,0.150,0.180,0.000,-0.6674,-0.6750,TRACKING,R+C
1786988225.227,50.3,0.000,0.718,0.859,0.5114,-0.0467,-8.66,-1.45559,0.150,0.180,0.000,-0.6512,-0.6630,TRACKING,R+C
1786988225.247,50.3,0.000,0.732,0.868,0.5119,-0.0445,-8.68,-1.48738,0.150,0.180,0.000,-0.6254,-0.6397,TRACKING,R+C
1786988225.258,50.3,0.000,0.734,0.867,0.5093,-0.0392,-8.87,-1.53578,0.150,0.180,0.000,-0.5525,-0.5753,TRACKING,R+C
1786988225.268,50.3,0.000,0.744,0.878,0.5061,-0.0348,-10.62,-1.69645,0.150,0.180,0.000,-0.4474,-0.4777,TRACKING,R+C
1786988225.304,50.3,0.000,0.751,0.879,0.5034,-0.0270,-9.45,-1.68230,0.150,0.180,0.000,-0.3658,-0.3945,TRACKING,R+C
1786988225.323,50.3,0.000,0.756,0.880,0.5017,-0.0229,-9.21,-1.75600,0.150,0.180,0.000,-0.3214,-0.3451,TRACKING,R+C
1786988225.345,50.3,0.000,0.765,0.884,0.5041,-0.0193,-8.25,-1.75478,0.150,0.180,0.000,-0.2996,-0.3196,TRACKING,R+C
1786988225.366,50.3,0.000,0.765,0.882,0.5034,-0.0152,-7.76,-1.80120,0.150,0.180,0.000,-0.2587,-0.2816,TRACKING,R+C
1786988225.386,50.3,0.000,0.769,0.879,0.5039,-0.0103,-6.35,-1.75677,0.150,0.180,0.000,-0.2254,-0.2478,TRACKING,R+C
1786988225.406,50.3,0.000,0.771,0.875,0.5040,-0.0084,-6.80,-1.85187,0.150,0.180,0.000,-0.1903,-0.2137,TRACKING,R+C
1786988225.429,50.3,0.000,0.764,0.875,0.5089,-0.0039,-4.08,-1.73456,0.150,0.180,0.000,-0.2075,-0.2234,TRACKING,R+C
1786988225.448,50.3,0.000,0.765,0.880,0.5138,-0.0033,-2.82,-1.72799,0.150,0.180,0.000,-0.2486,-0.2602,TRACKING,R+C
1786988225.461,50.3,0.000,0.764,0.876,0.5199,-0.0017,-1.32,-1.66552,0.150,0.180,0.000,-0.2741,-0.2873,TRACKING,R+C
1786988225.468,50.3,0.000,0.768,0.872,0.5185,0.0005,-0.18,-1.65066,0.150,0.180,0.000,-0.2832,-0.2994,TRACKING,R+C
1786988225.500,50.3,0.000,0.768,0.870,0.5261,0.0027,0.54,-1.65834,0.150,0.180,0.000,-0.2775,-0.2967,TRACKING,R+C
1786988225.510,50.3,0.000,0.770,0.874,0.5287,0.0040,1.07,-1.64955,0.150,0.180,0.000,-0.2765,-0.2956,TRACKING,R+C
1786988225.530,50.3,0.000,0.762,0.871,0.5333,0.0053,3.19,-1.52910,0.150,0.180,0.000,-0.3245,-0.3361,TRACKING,R+C
1786988225.558,50.3,0.000,0.764,0.863,0.5445,0.0036,4.44,-1.47980,0.150,0.180,0.000,-0.3964,-0.4028,TRACKING,R+C
1786988225.573,50.3,0.000,0.769,0.865,0.5501,0.0030,5.73,-1.41822,0.150,0.180,0.000,-0.4491,-0.4570,TRACKING,R+C
1786988225.588,50.3,0.000,0.767,0.863,0.5532,0.0019,6.64,-1.37646,0.150,0.180,0.000,-0.4955,-0.5039,TRACKING,R+C
1786988225.609,50.3,0.000,0.773,0.860,0.5594,0.0038,7.98,-1.28478,0.150,0.180,0.000,-0.5062,-0.5198,TRACKING,R+C
1786988225.630,50.3,0.000,0.766,0.852,0.5574,0.0085,8.86,-1.23577,0.150,0.180,0.000,-0.4614,-0.4847,TRACKING,R+C
1786988225.651,50.3,0.000,0.771,0.861,0.5507,0.0131,10.12,-1.11428,0.150,0.180,0.000,-0.4220,-0.4463,TRACKING,R+C
1786988225.661,50.3,0.000,0.772,0.866,0.5529,0.0154,10.83,-1.07825,0.150,0.180,0.000,-0.4111,-0.4316,TRACKING,R+C
1786988225.674,50.3,0.000,0.769,0.865,0.5523,0.0150,11.44,-1.02117,0.150,0.180,0.000,-0.4330,-0.4477,TRACKING,R+C
1786988225.692,50.3,0.000,0.757,0.861,0.5597,0.0101,9.50,-1.29838,0.150,0.180,0.000,-0.4741,-0.4854,TRACKING,R+C
1786988225.703,50.3,0.000,0.767,0.868,0.5671,0.0030,7.65,-1.48780,0.150,0.700,0.000,-0.5367,-0.5434,TRACKING,R+C
1786988225.734,50.3,0.000,0.773,0.861,0.5765,0.0024,8.49,-1.41389,0.150,0.700,0.000,-0.5667,-0.4048,TRACKING,R+C
1786988225.744,50.3,0.000,0.772,0.861,0.5812,0.0024,9.43,-1.34033,0.150,0.700,0.000,-0.5909,-0.3985,TRACKING,R+C
1786988225.767,50.3,0.000,0.767,0.859,0.5879,0.0011,10.19,-1.28520,0.150,0.700,0.000,-0.6304,-0.4192,TRACKING,R+C
1786988225.786,50.3,0.000,0.761,0.850,0.5937,-0.0030,10.82,-1.27971,0.150,0.180,0.000,-0.7051,-0.4635,TRACKING,R+C
1786988225.806,50.3,0.000,0.761,0.843,0.5994,-0.0101,11.63,-1.20068,0.150,0.180,0.000,-0.8077,-0.7651,TRACKING,R+C
1786988225.817,50.3,0.000,0.758,0.838,0.6168,-0.0198,11.55,-1.21471,0.150,0.180,0.000,-0.9094,-0.8916,TRACKING,R+C
1786988225.837,50.3,0.000,0.757,0.825,0.6263,-0.0278,12.87,-1.11576,0.150,0.700,0.000,-1.0000,-0.9838,TRACKING,R+C
1786988225.857,50.3,0.000,0.763,0.834,0.6363,-0.0372,13.52,-1.05887,0.150,0.700,0.000,-1.0000,-0.7097,TRACKING,R+C
1786988225.878,50.3,0.000,0.763,0.834,0.6363,-0.0298,10.82,-0.84709,0.150,0.700,0.000,-1.0000,-0.6687,TRACKING,prediction
1786988225.888,50.3,0.000,0.763,0.834,0.6363,-0.0238,8.65,-0.67768,0.150,0.700,0.000,-1.0000,-0.6625,TRACKING,prediction
1786988225.905,50.3,0.000,0.763,0.834,0.6363,-0.0190,6.92,-0.54214,0.150,0.700,0.000,-1.0000,-0.6616,TRACKING,prediction
1786988225.947,50.3,0.000,0.763,0.834,0.6363,-0.0152,5.54,-0.43371,0.150,0.700,0.000,-1.0000,-0.6615,TRACKING,prediction
1786988225.968,50.3,0.000,0.808,0.810,0.6594,-0.0658,15.25,-0.73153,0.150,0.180,0.000,-1.0000,-0.6634,TRACKING,R+C
1786988225.988,50.3,0.000,0.808,0.810,0.6594,-0.0526,12.20,-0.58522,0.150,0.180,0.000,-1.0000,-0.9510,TRACKING,prediction
1786988226.009,50.3,0.000,0.808,0.810,0.6594,-0.0421,9.76,-0.46818,0.150,0.180,0.000,-1.0000,-0.9926,TRACKING,prediction
1786988226.022,50.3,0.000,0.817,0.811,0.6569,-0.0688,14.35,-0.69550,0.150,0.180,0.000,-1.0000,-0.9989,TRACKING,R+C
1786988226.053,50.3,0.000,0.817,0.811,0.6569,-0.0550,11.48,-0.55640,0.150,0.180,0.000,-1.0000,-0.9998,TRACKING,prediction
1786988226.074,50.3,0.000,0.817,0.811,0.6569,-0.0440,9.19,-0.44512,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988226.095,51.9,0.000,0.817,0.811,0.6569,-0.0352,7.35,-0.35609,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
